5.007483959197998047e-01,7.472882747650146484e+00,2.648120000958442688e-02,9.711496829986572266e-01,1.227548599243164062e+00,3.370782136917114258e+00,2.661180496215820312e-02,3.171324491500854492e+00,6.324135065078735352e-01,8.370590209960937500e-01
4.669585227966308594e-01,7.346698760986328125e+00,2.468814887106418610e-02,8.458285331726074219e-01,1.129768133163452148e+00,3.631348609924316406e+00,4.738068580627441406e-02,3.124216318130493164e+00,4.817893505096435547e-01,3.001538515090942383e-01
4.786835014820098877e-01,7.526971817016601562e+00,2.446584962308406830e-02,8.312976360321044922e-01,1.173123598098754883e+00,3.835657596588134766e+00,2.138960361480712891e-02,2.455151081085205078e+00,5.061910152435302734e-01,9.216427803039550781e-02
4.666465520858764648e-01,7.353220939636230469e+00,2.448104135692119598e-02,7.222805023193359375e-01,1.169879198074340820e+00,2.899705410003662109e+00,2.551591396331787109e-02,2.614953279495239258e+00,4.470087289810180664e-01,4.340558052062988281e-01
4.532772004604339600e-01,7.397138595581054688e+00,2.785355225205421448e-02,9.171400666236877441e-01,1.258113741874694824e+00,2.835862636566162109e+00,3.775477409362792969e-02,2.891101360321044922e+00,3.599867343902587891e+00,4.300928115844726562e-02
4.160629808902740479e-01,7.369780063629150391e+00,2.682974375784397125e-02,8.121469020843505859e-01,1.208887577056884766e+00,2.977527379989624023e+00,4.211115837097167969e-02,2.420898675918579102e+00,4.658335447311401367e-01,3.226444721221923828e-01
4.672551453113555908e-01,7.502398490905761719e+00,2.233789861202239990e-02,8.110433220863342285e-01,8.305288553237915039e-01,3.093289852142333984e+00,6.015348434448242188e-02,2.616037368774414062e+00,4.409551620483398438e-01,4.798090457916259766e-02
4.998690187931060791e-01,7.362317562103271484e+00,2.383873425424098969e-02,8.813329935073852539e-01,1.669718980789184570e+00,3.768621683120727539e+00,1.850128173828125000e-02,3.600651741027832031e+00,4.824347496032714844e-01,2.959395647048950195e-01
4.486310482025146484e-01,7.397864341735839844e+00,2.703479491174221039e-02,8.620738983154296875e-01,1.116745948791503906e+00,3.419515132904052734e+00,2.931499481201171875e-02,2.349626779556274414e+00,4.884748458862304688e-01,3.953743696212768555e+00
4.644657373428344727e-01,7.345887184143066406e+00,2.570369839668273926e-02,7.865257263183593750e-01,9.503251314163208008e-01,3.049003124237060547e+00,8.561706542968750000e-02,2.396153450012207031e+00,5.225827693939208984e-01,2.046535015106201172e-01
4.781516790390014648e-01,7.519808769226074219e+00,2.576522342860698700e-02,8.067404031753540039e-01,6.779246330261230469e-01,3.158777236938476562e+00,7.310581207275390625e-02,2.616472244262695312e+00,2.582488059997558594e-01,4.583013057708740234e-02
4.354481101036071777e-01,7.351537704467773438e+00,2.320432662963867188e-02,8.971925377845764160e-01,9.805049896240234375e-01,3.799582958221435547e+00,2.099940776824951172e-01,3.490556955337524414e+00,3.846483230590820312e-01,4.755884408950805664e-01
4.582426548004150391e-01,7.420463085174560547e+00,2.451881580054759979e-02,8.631090521812438965e-01,1.211513161659240723e+00,3.312459468841552734e+00,2.506589889526367188e-02,2.241118192672729492e+00,4.583044052124023438e-01,5.903296470642089844e-01
4.406328797340393066e-01,7.323136806488037109e+00,2.378899790346622467e-02,9.897176027297973633e-01,1.077639222145080566e+00,3.252262115478515625e+00,2.418577671051025391e-02,2.830812454223632812e+00,5.023648738861083984e-01,4.451606273651123047e-01
4.776583909988403320e-01,7.525998115539550781e+00,2.380818687379360199e-02,9.186232089996337891e-01,1.074067711830139160e+00,2.726145982742309570e+00,4.871368408203125000e-03,2.419408321380615234e+00,3.859299421310424805e-01,2.000000000000000000e+00
4.207927584648132324e-01,7.386971950531005859e+00,2.530631236732006073e-02,7.997601032257080078e-01,1.115984439849853516e+00,3.377764225006103516e+00,1.200437545776367188e-02,3.051296234130859375e+00,3.863977193832397461e-01,2.246158123016357422e-01
4.733651280403137207e-01,7.478876113891601562e+00,2.347065880894660950e-02,8.083813190460205078e-01,1.077650547027587891e+00,2.896800041198730469e+00,8.573842048645019531e-02,3.060022830963134766e+00,4.417428970336914062e-01,3.885650634765625000e-02
4.388847351074218750e-01,7.504058361053466797e+00,2.284603193402290344e-02,9.332964420318603516e-01,8.147504329681396484e-01,2.793533325195312500e+00,2.038478851318359375e-03,3.793465375900268555e+00,5.151112079620361328e-01,2.422904968261718750e-01
4.652398228645324707e-01,7.463017940521240234e+00,2.555544488131999969e-02,7.807589769363403320e-01,1.026289701461791992e+00,3.807242393493652344e+00,1.268184185028076172e-02,3.155107498168945312e+00,3.236960172653198242e-01,1.876131296157836914e-01
4.576247632503509521e-01,7.435892581939697266e+00,2.687147818505764008e-02,8.700287938117980957e-01,1.052252769470214844e+00,3.009321451187133789e+00,2.686977386474609375e-04,2.406971454620361328e+00,5.043450593948364258e-01,1.755249500274658203e-01
4.382894039154052734e-01,7.379151344299316406e+00,2.250245213508605957e-02,8.223767280578613281e-01,1.050371766090393066e+00,3.036590576171875000e+00,1.744461059570312500e-02,3.390114068984985352e+00,3.210095167160034180e-01,2.564122676849365234e-01
5.079299807548522949e-01,7.368336677551269531e+00,2.277435362339019775e-02,9.000217318534851074e-01,1.177256226539611816e+00,3.062760829925537109e+00,1.663231849670410156e-02,3.872591257095336914e+00,2.453155517578125000e-01,1.914678812026977539e-01
4.610973894596099854e-01,7.325009346008300781e+00,2.702069655060768127e-02,8.430948257446289062e-01,1.134950160980224609e+00,2.923215150833129883e+00,5.260896682739257812e-02,3.025026798248291016e+00,7.293266057968139648e-01,3.055776357650756836e-01
4.453566372394561768e-01,7.431780338287353516e+00,2.532855980098247528e-02,8.293136358261108398e-01,8.150383234024047852e-01,3.613502264022827148e+00,5.579447746276855469e-02,2.920073509216308594e+00,4.530935287475585938e-01,1.589906215667724609e-01
4.651119410991668701e-01,7.484690189361572266e+00,2.670261636376380920e-02,9.961147904396057129e-01,1.022455453872680664e+00,3.787550449371337891e+00,3.017425537109375000e-03,3.368910312652587891e+00,4.176751375198364258e-01,6.151630878448486328e-01
4.872830510139465332e-01,7.465701103210449219e+00,2.648836188018321991e-02,8.254570960998535156e-01,1.185053229331970215e+00,2.739329814910888672e+00,2.988529205322265625e-02,3.110857486724853516e+00,5.295649766921997070e-01,2.055225372314453125e+00
4.448571801185607910e-01,7.349856376647949219e+00,2.293251454830169678e-02,7.541825771331787109e-01,8.163486719131469727e-01,2.897355556488037109e+00,6.978797912597656250e-02,3.132053852081298828e+00,4.737024307250976562e-01,4.238600730895996094e-01
4.964060783386230469e-01,7.284785747528076172e+00,2.739917114377021790e-02,7.668958902359008789e-01,1.143326520919799805e+00,2.831645011901855469e+00,6.114614009857177734e-02,3.173555374145507812e+00,4.052460193634033203e-01,1.336885690689086914e-01
4.468674659729003906e-01,7.399847030639648438e+00,2.325806580483913422e-02,9.111434817314147949e-01,1.428976774215698242e+00,2.950648784637451172e+00,4.293656349182128906e-02,2.826277017593383789e+00,4.004623889923095703e-01,1.608388423919677734e-01
4.646018147468566895e-01,7.375060081481933594e+00,2.474518679082393646e-02,7.666376233100891113e-01,1.096471309661865234e+00,2.905680179595947266e+00,3.417408466339111328e-02,2.211875438690185547e+00,4.276456832885742188e-01,4.443609714508056641e-02
4.611085951328277588e-01,7.525328636169433594e+00,2.657780610024929047e-02,8.817085027694702148e-01,2.245804071426391602e+00,3.897141695022583008e+00,1.817703247070312500e-03,3.888657093048095703e+00,5.010968446731567383e-01,1.576229333877563477e-01
4.380120635032653809e-01,7.516269683837890625e+00,2.634153328835964203e-02,9.779067039489746094e-01,1.080666065216064453e+00,3.783311128616333008e+00,5.539083480834960938e-02,3.622327804565429688e+00,1.582289338111877441e+00,2.208653688430786133e-01
4.825409352779388428e-01,7.448990821838378906e+00,2.695642970502376556e-02,7.652925848960876465e-01,9.439314603805541992e-01,3.834132909774780273e+00,1.556205749511718750e-02,2.950000286102294922e+00,3.770874738693237305e-01,1.087160110473632812e-01
4.642115831375122070e-01,7.417763710021972656e+00,2.643342688679695129e-02,8.699168562889099121e-01,8.156415224075317383e-01,3.365938186645507812e+00,1.332020759582519531e-02,2.127138137817382812e+00,5.165947675704956055e-01,1.346562862396240234e+00
5.058514475822448730e-01,7.464791297912597656e+00,2.425872161984443665e-02,7.726604938507080078e-01,1.577610969543457031e+00,3.974941253662109375e+00,9.809613227844238281e-03,2.485996484756469727e+00,6.629512310028076172e-01,1.121296644210815430e+00
4.391887485980987549e-01,7.525608539581298828e+00,2.703377604484558105e-02,7.630129456520080566e-01,1.179197072982788086e+00,3.437298774719238281e+00,1.606011390686035156e-02,3.980361461639404297e+00,3.382045030593872070e-01,3.013607263565063477e-01
4.568339288234710693e-01,7.378518104553222656e+00,2.428018487989902496e-02,9.197897911071777344e-01,1.055970191955566406e+00,2.786467313766479492e+00,1.239848136901855469e-02,2.580218076705932617e+00,5.911288261413574219e-01,2.623524665832519531e-01
4.742602109909057617e-01,7.461602210998535156e+00,2.241907082498073578e-02,8.011894226074218750e-01,1.150009155273437500e+00,3.344269275665283203e+00,6.213545799255371094e-03,2.904750347137451172e+00,3.345711231231689453e-01,5.413857698440551758e-01
4.908357560634613037e-01,7.396234512329101562e+00,2.483789063990116119e-02,8.702647686004638672e-01,1.194863796234130859e+00,3.306334495544433594e+00,1.880395412445068359e-02,3.624737262725830078e+00,5.471911430358886719e-01,1.450283765792846680e+00
4.859704673290252686e-01,7.458299160003662109e+00,2.587393298745155334e-02,9.917520880699157715e-01,9.851387739181518555e-01,2.839228868484497070e+00,3.295660018920898438e-03,2.611849784851074219e+00,5.449749231338500977e-01,2.892417907714843750e-01
4.814644455909729004e-01,7.369854927062988281e+00,2.393509261310100555e-02,9.561888575553894043e-01,9.627137184143066406e-01,3.255128383636474609e+00,9.822511672973632812e-02,2.391958951950073242e+00,4.026771783828735352e-01,3.575997352600097656e-01
4.828176796436309814e-01,7.416180610656738281e+00,2.347516827285289764e-02,7.256796360015869141e-01,9.376239776611328125e-01,3.404761791229248047e+00,6.918191909790039062e-03,3.670276403427124023e+00,8.794147968292236328e-01,2.088053226470947266e-01
4.552005827426910400e-01,7.533647060394287109e+00,2.482250332832336426e-02,9.471427202224731445e-01,1.136840701103210449e+00,3.303903102874755859e+00,7.038760185241699219e-02,2.365193843841552734e+00,5.315895080566406250e-01,2.237763404846191406e-01
4.485139548778533936e-01,7.472730636596679688e+00,2.443088404834270477e-02,8.631322979927062988e-01,1.341729998588562012e+00,3.241598606109619141e+00,6.416320800781250000e-03,2.630323648452758789e+00,6.944203376770019531e-01,1.428502798080444336e-01
4.405857026576995850e-01,7.411709785461425781e+00,2.651645615696907043e-02,7.905433177947998047e-01,1.066269397735595703e+00,3.913377523422241211e+00,2.298450469970703125e-02,2.652258634567260742e+00,4.248762130737304688e-01,9.061787128448486328e-01
4.573819935321807861e-01,7.425514221191406250e+00,2.580142393708229065e-02,7.790935635566711426e-01,1.298504471778869629e+00,3.854179620742797852e+00,4.832887649536132812e-02,3.900972604751586914e+00,8.379708528518676758e-01,1.487243175506591797e-01
4.644245207309722900e-01,7.401824474334716797e+00,2.394447661936283112e-02,7.895215749740600586e-01,1.157533645629882812e+00,2.732100963592529297e+00,5.651044845581054688e-02,3.351789474487304688e+00,4.273709058761596680e-01,1.467859745025634766e-01
4.055111408233642578e-01,7.516627311706542969e+00,2.437745966017246246e-02,8.216888904571533203e-01,1.073038101196289062e+00,3.221720457077026367e+00,5.270290374755859375e-02,3.786367654800415039e+00,5.300878286361694336e-01,1.197382211685180664e-01
4.694646894931793213e-01,7.492614269256591797e+00,2.643749676644802094e-02,8.286363482475280762e-01,9.032233953475952148e-01,3.038955926895141602e+00,2.677047252655029297e-02,2.886001348495483398e+00,1.284232139587402344e-01,6.550383567810058594e-01
4.684095978736877441e-01,7.394096374511718750e+00,2.292593382298946381e-02,8.203937411308288574e-01,1.507389783859252930e+00,3.627918720245361328e+00,1.153945922851562500e-03,3.376248836517333984e+00,4.783599376678466797e-01,6.702833175659179688e-01
4.370167553424835205e-01,7.457794666290283203e+00,2.455518022179603577e-02,7.890864610671997070e-01,1.121780633926391602e+00,3.030807971954345703e+00,5.712282657623291016e-02,3.620376586914062500e+00,5.263677835464477539e-01,3.130040168762207031e-01
4.512664079666137695e-01,7.384950637817382812e+00,2.735828794538974762e-02,7.296934127807617188e-01,9.921382665634155273e-01,3.324150323867797852e+00,2.911436557769775391e-02,3.341301918029785156e+00,8.740282058715820312e-01,1.516629457473754883e-01
4.567560851573944092e-01,7.532559394836425781e+00,2.349567972123622894e-02,9.010496735572814941e-01,1.249917745590209961e+00,2.892075538635253906e+00,5.951547622680664062e-02,3.310064315795898438e+00,3.298661708831787109e-01,3.962098598480224609e+00
4.433840215206146240e-01,7.400375843048095703e+00,2.401123009622097015e-02,7.734196186065673828e-01,8.077479600906372070e-01,3.300639152526855469e+00,4.585969448089599609e-02,2.570601940155029297e+00,3.436995744705200195e-01,3.469033241271972656e-01
4.870881736278533936e-01,7.368674755096435547e+00,2.542324922978878021e-02,8.443902134895324707e-01,9.701312780380249023e-01,3.231450557708740234e+00,9.736371040344238281e-02,3.076614379882812500e+00,4.863395690917968750e-01,3.187686920166015625e+00
4.647322595119476318e-01,7.366281509399414062e+00,2.785174362361431122e-02,9.703450202941894531e-01,1.342140197753906250e+00,2.857853412628173828e+00,7.217645645141601562e-03,3.590337991714477539e+00,3.517556190490722656e-01,2.357469797134399414e-01
4.937525689601898193e-01,7.497153759002685547e+00,2.415253035724163055e-02,8.809747695922851562e-01,9.869308471679687500e-01,2.857347488403320312e+00,4.241359233856201172e-02,3.815477132797241211e+00,5.289635658264160156e-01,1.932419538497924805e-01
4.713777601718902588e-01,7.517292022705078125e+00,2.367728762328624725e-02,9.722736477851867676e-01,7.048543691635131836e-01,3.765967845916748047e+00,6.103384494781494141e-02,3.085233926773071289e+00,4.998552799224853516e-01,1.603043079376220703e-01
4.608392119407653809e-01,7.508743762969970703e+00,2.428042329847812653e-02,7.879971265792846680e-01,9.337664842605590820e-01,3.985543966293334961e+00,3.069734573364257812e-02,3.088673353195190430e+00,3.519854545593261719e+00,1.104156970977783203e-01
4.827904701232910156e-01,7.359426975250244141e+00,2.363200299441814423e-02,7.875850200653076172e-01,1.019833564758300781e+00,2.733715772628784180e+00,1.420474052429199219e-02,3.094707489013671875e+00,3.905414342880249023e-01,1.974447965621948242e-01
4.354686439037322998e-01,7.423006057739257812e+00,2.511256374418735504e-02,8.843848109245300293e-01,1.281382560729980469e+00,2.876718282699584961e+00,4.884564876556396484e-02,2.337302446365356445e+00,7.272295951843261719e-01,1.933156251907348633e-01
4.866590499877929688e-01,7.548334598541259766e+00,2.347622625529766083e-02,8.055167198181152344e-01,9.266854524612426758e-01,3.354765415191650391e+00,3.209292888641357422e-02,3.631762504577636719e+00,2.744385004043579102e-01,8.775092363357543945e-01
4.413953721523284912e-01,7.447659969329833984e+00,2.361294440925121307e-02,8.126961588859558105e-01,1.064453840255737305e+00,3.092650890350341797e+00,1.695394515991210938e-02,3.539311170578002930e+00,4.964170455932617188e-01,3.907079458236694336e+00
4.806385338306427002e-01,7.535581588745117188e+00,2.614415995776653290e-02,8.454678654670715332e-01,1.189127445220947266e+00,3.219533681869506836e+00,6.075620651245117188e-02,2.907521486282348633e+00,5.016450881958007812e-01,1.465365886688232422e-01
