5.409610867500305176e-01,7.444602966308593750e+00,2.152808569371700287e-02,7.468184232711791992e-01,1.024713516235351562e+00,3.126564025878906250e+00,7.542072981595993042e-02,2.898426532745361328e+00,3.973004221916198730e-01,8.811413049697875977e-01
5.423200726509094238e-01,7.577504158020019531e+00,2.182963490486145020e-02,7.975093126296997070e-01,9.759292602539062500e-01,3.162939548492431641e+00,4.898475483059883118e-02,3.522032260894775391e+00,6.592506170272827148e-01,1.943675518035888672e+00
5.152897238731384277e-01,7.446274757385253906e+00,2.256498485803604126e-02,8.414573669433593750e-01,1.265926003456115723e+00,3.147886276245117188e+00,6.025866791605949402e-02,2.521116018295288086e+00,4.830152094364166260e-01,1.615956187248229980e+00
5.226133465766906738e-01,7.461770534515380859e+00,2.095378749072551727e-02,8.869524002075195312e-01,9.374336600303649902e-01,3.091913938522338867e+00,4.115868359804153442e-02,2.669981956481933594e+00,4.821649789810180664e-01,1.405139207839965820e+00
5.249912738800048828e-01,7.489057540893554688e+00,2.143449708819389343e-02,8.099926114082336426e-01,1.338752150535583496e+00,2.949368953704833984e+00,8.127295970916748047e-02,2.819304466247558594e+00,6.272239089012145996e-01,1.876873254776000977e+00
5.336839556694030762e-01,7.527644157409667969e+00,2.056383341550827026e-02,8.643690347671508789e-01,1.547038078308105469e+00,3.102003812789916992e+00,8.012449741363525391e-02,2.524682283401489258e+00,4.632820785045623779e-01,8.295160531997680664e-01
5.294340848922729492e-01,7.489089965820312500e+00,2.194456569850444794e-02,8.364217877388000488e-01,1.191666603088378906e+00,2.997607707977294922e+00,7.509606331586837769e-02,3.105086803436279297e+00,4.963643550872802734e-01,2.887310504913330078e+00
5.299264788627624512e-01,7.516095638275146484e+00,2.297709509730339050e-02,7.965858578681945801e-01,1.399703979492187500e+00,3.252578973770141602e+00,5.162714049220085144e-02,3.096976995468139648e+00,5.056850314140319824e-01,1.195143580436706543e+00
5.034462809562683105e-01,7.427036762237548828e+00,2.205926924943923950e-02,7.417681217193603516e-01,1.896314144134521484e+00,3.227417469024658203e+00,8.413375914096832275e-02,2.302420139312744141e+00,6.553178429603576660e-01,1.928015589714050293e+00
5.041408538818359375e-01,7.481405258178710938e+00,2.105063945055007935e-02,8.622429370880126953e-01,1.098787307739257812e+00,3.401192188262939453e+00,4.778976365923881531e-02,3.286136627197265625e+00,7.108620405197143555e-01,7.733527421951293945e-01
5.193641781806945801e-01,7.405026912689208984e+00,2.105226367712020874e-02,8.074315190315246582e-01,8.136354088783264160e-01,3.180058717727661133e+00,6.909983605146408081e-02,2.992295026779174805e+00,5.146245956420898438e-01,1.658388137817382812e+00
5.259632468223571777e-01,7.507521629333496094e+00,2.102590352296829224e-02,8.711324334144592285e-01,1.424506664276123047e+00,3.176661014556884766e+00,7.242292165756225586e-02,2.470267057418823242e+00,8.178627490997314453e-01,8.879396319389343262e-01
5.275575518608093262e-01,7.397627830505371094e+00,2.154601365327835083e-02,7.453994750976562500e-01,9.916597008705139160e-01,3.083534479141235352e+00,7.207028567790985107e-02,1.354759454727172852e+00,5.975971221923828125e-01,7.425097227096557617e-01
5.304149389266967773e-01,7.396340847015380859e+00,2.282921969890594482e-02,7.443334460258483887e-01,1.194046497344970703e+00,2.997765064239501953e+00,7.973435521125793457e-02,3.105996370315551758e+00,6.330727934837341309e-01,1.204929590225219727e+00
5.457206964492797852e-01,7.519320487976074219e+00,2.350291609764099121e-02,7.634941339492797852e-01,1.169544339179992676e+00,3.221380949020385742e+00,7.480776309967041016e-02,2.822551727294921875e+00,3.840983211994171143e-01,1.476331710815429688e+00
5.299382805824279785e-01,7.526137828826904297e+00,2.241353318095207214e-02,8.249267935752868652e-01,1.475568652153015137e+00,3.207272052764892578e+00,7.943485677242279053e-02,3.259411811828613281e+00,5.972676873207092285e-01,1.217707276344299316e+00
5.329810380935668945e-01,7.460517883300781250e+00,2.036282047629356384e-02,7.587319612503051758e-01,1.128342032432556152e+00,2.885977745056152344e+00,7.509431988000869751e-02,2.812081098556518555e+00,6.044899225234985352e-01,8.904502987861633301e-01
5.249425172805786133e-01,7.467265605926513672e+00,2.098785340785980225e-02,8.430697321891784668e-01,7.572525739669799805e-01,3.123349666595458984e+00,7.612042874097824097e-02,2.612070083618164062e+00,8.954913020133972168e-01,1.830427527427673340e+00
5.311321020126342773e-01,7.429585456848144531e+00,2.225217223167419434e-02,7.791347503662109375e-01,9.480221271514892578e-01,3.169725418090820312e+00,5.325369536876678467e-02,3.396363019943237305e+00,4.984933435916900635e-01,1.219589114189147949e+00
4.788228273391723633e-01,7.498438358306884766e+00,2.184507809579372406e-02,7.625188827514648438e-01,7.637900710105895996e-01,2.862107515335083008e+00,6.773264706134796143e-02,3.190555810928344727e+00,6.600954532623291016e-01,1.928504705429077148e+00
5.266143083572387695e-01,7.446086406707763672e+00,2.265168540179729462e-02,8.032707571983337402e-01,1.368025064468383789e+00,3.170289516448974609e+00,1.569885462522506714e-01,2.599192857742309570e+00,5.421605110168457031e-01,1.883437871932983398e+00
5.384150147438049316e-01,7.458122253417968750e+00,2.248082682490348816e-02,8.603909015655517578e-01,9.642782211303710938e-01,2.423588037490844727e+00,1.017032265663146973e-01,2.948204278945922852e+00,7.369220852851867676e-01,2.576900005340576172e+00
5.331329703330993652e-01,7.473314762115478516e+00,2.159272134304046631e-02,7.940164804458618164e-01,1.128524541854858398e+00,3.588997125625610352e+00,5.588912591338157654e-02,3.528426170349121094e+00,6.313262581825256348e-01,6.028133034706115723e-01
4.999333620071411133e-01,7.554557323455810547e+00,2.375965379178524017e-02,7.664235830307006836e-01,8.846210241317749023e-01,3.091670036315917969e+00,8.864793181419372559e-02,2.638565540313720703e+00,4.896159768104553223e-01,1.034884095191955566e+00
5.323882102966308594e-01,7.442358016967773438e+00,2.288553677499294281e-02,8.366703987121582031e-01,1.332087993621826172e+00,3.087746143341064453e+00,5.207132548093795776e-02,2.587607145309448242e+00,6.980677247047424316e-01,9.988918900489807129e-01
5.059329271316528320e-01,7.424757480621337891e+00,2.348780445754528046e-02,8.374097347259521484e-01,1.061366558074951172e+00,3.065158128738403320e+00,5.885627493262290955e-02,3.182590723037719727e+00,4.440601170063018799e-01,9.245117306709289551e-01
5.284038186073303223e-01,7.409913539886474609e+00,2.271156571805477142e-02,8.837812542915344238e-01,1.211836338043212891e+00,3.221920967102050781e+00,7.210616767406463623e-02,2.788693904876708984e+00,7.456375360488891602e-01,2.876628398895263672e+00
5.391241312026977539e-01,7.506731986999511719e+00,2.082807756960391998e-02,8.974989056587219238e-01,1.973547697067260742e+00,3.477440834045410156e+00,5.843387544155120850e-02,2.533961772918701172e+00,6.832494139671325684e-01,1.030299067497253418e+00
5.219808816909790039e-01,7.496955394744873047e+00,2.153533697128295898e-02,8.862980604171752930e-01,1.589924573898315430e+00,2.827467441558837891e+00,5.160728842020034790e-02,2.791269540786743164e+00,6.631584167480468750e-01,9.550676941871643066e-01
5.339937210083007812e-01,7.427863121032714844e+00,2.908571623265743256e-02,8.277606368064880371e-01,1.221793889999389648e+00,3.326809406280517578e+00,4.374656453728675842e-02,2.421703100204467773e+00,5.832096934318542480e-01,1.908640742301940918e+00
5.142644643783569336e-01,7.342220783233642578e+00,2.328413724899291992e-02,8.653798699378967285e-01,7.477193474769592285e-01,3.090127229690551758e+00,4.969348013401031494e-02,3.046299219131469727e+00,6.297708153724670410e-01,9.343631863594055176e-01
5.221027135848999023e-01,7.410080909729003906e+00,2.155634202063083649e-02,8.932884335517883301e-01,1.273852705955505371e+00,3.286943912506103516e+00,7.466758042573928833e-02,3.206974983215332031e+00,9.714372158050537109e-01,1.037919640541076660e+00
5.355704426765441895e-01,7.449368476867675781e+00,2.063154987990856171e-02,8.275918364524841309e-01,9.734487533569335938e-01,3.395940065383911133e+00,7.124224305152893066e-02,2.719716310501098633e+00,6.709541082382202148e-01,1.030057668685913086e+00
5.060918927192687988e-01,7.511672019958496094e+00,2.245789580047130585e-02,8.723797202110290527e-01,9.721316695213317871e-01,3.391128778457641602e+00,5.016949772834777832e-02,2.785168886184692383e+00,7.612302303314208984e-01,1.111891508102416992e+00
5.129894018173217773e-01,7.484900951385498047e+00,2.394992299377918243e-02,8.742401599884033203e-01,1.234201669692993164e+00,3.475150346755981445e+00,8.405398577451705933e-02,2.403749704360961914e+00,8.317772150039672852e-01,2.490271568298339844e+00
5.028685331344604492e-01,7.350315093994140625e+00,2.231935970485210419e-02,8.646869063377380371e-01,1.118521213531494141e+00,3.639471054077148438e+00,6.430891901254653931e-02,3.166456699371337891e+00,4.783709645271301270e-01,1.406802773475646973e+00
5.322946310043334961e-01,7.437108516693115234e+00,2.139606513082981110e-02,8.131871819496154785e-01,1.305012941360473633e+00,3.161287546157836914e+00,7.373039424419403076e-02,3.101314067840576172e+00,3.987110853195190430e-01,1.898031592369079590e+00
5.282692313194274902e-01,7.519828796386718750e+00,2.242431975901126862e-02,8.094052672386169434e-01,1.122426509857177734e+00,3.290947914123535156e+00,6.248848512768745422e-02,2.927362203598022461e+00,7.654364705085754395e-01,1.383464932441711426e+00
5.153291821479797363e-01,7.537045955657958984e+00,2.169594727456569672e-02,8.341901898384094238e-01,8.486834764480590820e-01,2.708544015884399414e+00,5.799199640750885010e-02,2.994638681411743164e+00,8.016640543937683105e-01,1.226424098014831543e+00
5.064204931259155273e-01,7.370943546295166016e+00,2.207973040640354156e-02,8.356383442878723145e-01,1.167173862457275391e+00,3.267358779907226562e+00,5.870932340621948242e-02,2.521335840225219727e+00,4.933868050575256348e-01,1.150995492935180664e+00
4.943444430828094482e-01,7.472983837127685547e+00,2.230618521571159363e-02,8.126140832901000977e-01,9.347519278526306152e-01,3.700042486190795898e+00,9.025244414806365967e-02,3.177426815032958984e+00,6.829332709312438965e-01,1.901235222816467285e+00
5.170384049415588379e-01,7.511638164520263672e+00,2.441952563822269440e-02,7.573863267898559570e-01,1.204247713088989258e+00,3.175215721130371094e+00,7.155773788690567017e-02,3.310426712036132812e+00,4.778653085231781006e-01,2.331637144088745117e+00
4.950913488864898682e-01,7.475850105285644531e+00,2.264715172350406647e-02,7.588773965835571289e-01,1.353441119194030762e+00,3.156941890716552734e+00,5.421415716409683228e-02,2.712262630462646484e+00,3.908160924911499023e-01,1.502848625183105469e+00
5.368573069572448730e-01,7.565716266632080078e+00,2.317653410136699677e-02,7.492788434028625488e-01,1.113286137580871582e+00,2.978464365005493164e+00,6.962648779153823853e-02,3.136579513549804688e+00,5.397198200225830078e-01,8.897068500518798828e-01
5.323464274406433105e-01,7.458747863769531250e+00,2.064139023423194885e-02,7.598287463188171387e-01,1.365287184715270996e+00,3.064547538757324219e+00,5.871524661779403687e-02,2.667823553085327148e+00,5.621186494827270508e-01,8.607562184333801270e-01
5.248007178306579590e-01,7.425956726074218750e+00,2.193786017596721649e-02,7.523220777511596680e-01,1.236207365989685059e+00,2.992851495742797852e+00,7.934845983982086182e-02,3.018214941024780273e+00,6.606251597404479980e-01,1.776867270469665527e+00
4.857554435729980469e-01,7.450556755065917969e+00,2.195093408226966858e-02,7.873354554176330566e-01,1.130781650543212891e+00,3.687632560729980469e+00,1.010284125804901123e-01,2.302568435668945312e+00,6.235402822494506836e-01,1.641196131706237793e+00
4.921877682209014893e-01,7.371561050415039062e+00,2.236767485737800598e-02,7.246134877204895020e-01,1.011600732803344727e+00,2.825593948364257812e+00,6.701858341693878174e-02,3.116221666336059570e+00,4.718042612075805664e-01,1.116926908493041992e+00
5.127318501472473145e-01,7.536366939544677734e+00,2.251031063497066498e-02,8.866672515869140625e-01,1.178603410720825195e+00,3.387930393218994141e+00,1.036970242857933044e-01,3.119534969329833984e+00,7.055841684341430664e-01,7.582238316535949707e-01
4.930208623409271240e-01,7.554397583007812500e+00,2.073767222464084625e-02,7.538910508155822754e-01,1.000366091728210449e+00,3.220210790634155273e+00,9.346386790275573730e-02,3.010075330734252930e+00,7.082245349884033203e-01,8.801158070564270020e-01
4.987223744392395020e-01,7.422158241271972656e+00,2.345969900488853455e-02,7.198446393013000488e-01,9.888874888420104980e-01,2.976316213607788086e+00,6.861467659473419189e-02,2.847202062606811523e+00,6.655997037887573242e-01,1.388783097267150879e+00
5.194091796875000000e-01,7.477202892303466797e+00,2.250854857265949249e-02,7.990099191665649414e-01,1.010353803634643555e+00,3.059261083602905273e+00,5.838858708739280701e-02,2.985316753387451172e+00,6.482471227645874023e-01,1.099555969238281250e+00
4.888558387756347656e-01,7.450689315795898438e+00,2.252398617565631866e-02,8.369817137718200684e-01,8.313236236572265625e-01,3.416052103042602539e+00,5.750274285674095154e-02,2.857974290847778320e+00,8.603345751762390137e-01,1.431978344917297363e+00
5.066428780555725098e-01,7.454640865325927734e+00,2.162919938564300537e-02,8.542234897613525391e-01,1.191388487815856934e+00,3.243087768554687500e+00,5.434048920869827271e-02,3.459296226501464844e+00,6.056718826293945312e-01,1.138242721557617188e+00
5.056965947151184082e-01,7.434574604034423828e+00,2.259651385247707367e-02,7.816738486289978027e-01,1.586917519569396973e+00,3.169270515441894531e+00,4.564004018902778625e-02,3.138648033142089844e+00,6.928389072418212891e-01,8.907201290130615234e-01
5.172439217567443848e-01,7.439511299133300781e+00,2.141654305160045624e-02,7.489672303199768066e-01,1.521232128143310547e+00,2.994363069534301758e+00,4.592449218034744263e-02,3.101310253143310547e+00,3.292158246040344238e-01,1.412932395935058594e+00
5.282422900199890137e-01,7.436004638671875000e+00,2.218453958630561829e-02,7.733545899391174316e-01,1.020499229431152344e+00,3.379479408264160156e+00,4.748529568314552307e-02,2.982807159423828125e+00,4.213985502719879150e-01,1.748809337615966797e+00
5.079989433288574219e-01,7.449174880981445312e+00,2.111220918595790863e-02,8.389146327972412109e-01,1.278496146202087402e+00,3.551985502243041992e+00,4.999819397926330566e-02,2.964666843414306641e+00,4.219990372657775879e-01,1.127766251564025879e+00
5.317711234092712402e-01,7.455876350402832031e+00,2.389828674495220184e-02,8.196827769279479980e-01,1.233072519302368164e+00,3.470896244049072266e+00,4.442336410284042358e-02,2.788333654403686523e+00,4.240618050098419189e-01,1.007886290550231934e+00
5.094664096832275391e-01,7.469382762908935547e+00,2.231698669493198395e-02,7.756061553955078125e-01,1.295599937438964844e+00,2.893412828445434570e+00,5.814004689455032349e-02,2.929991960525512695e+00,6.141088604927062988e-01,9.116460680961608887e-01
4.953268468379974365e-01,7.437042236328125000e+00,2.071803994476795197e-02,8.378131985664367676e-01,9.891428351402282715e-01,3.281723499298095703e+00,7.655228674411773682e-02,2.618358612060546875e+00,4.810312688350677490e-01,5.620388984680175781e-01
5.029051303863525391e-01,7.473845481872558594e+00,2.253048121929168701e-02,8.645832538604736328e-01,1.303647518157958984e+00,3.331507921218872070e+00,6.846412271261215210e-02,3.024712562561035156e+00,5.742079615592956543e-01,7.040135264396667480e-01
5.284658074378967285e-01,7.424977302551269531e+00,2.381581068038940430e-02,7.741921544075012207e-01,1.408712983131408691e+00,3.204032182693481445e+00,6.447619944810867310e-02,2.932240962982177734e+00,5.711329579353332520e-01,1.475301504135131836e+00
5.357401967048645020e-01,7.488750934600830078e+00,2.286486327648162842e-02,7.471895813941955566e-01,1.064203262329101562e+00,3.494751691818237305e+00,8.197954297065734863e-02,2.317956209182739258e+00,8.221293687820434570e-01,1.486641168594360352e+00
