6.157206892967224121e-01,7.322994709014892578e+00,2.591043524444103241e-02,6.537168025970458984e-01,1.317229628562927246e+00,3.625891208648681641e+00,1.141980066895484924e-01,3.660678148269653320e+00,8.978869915008544922e-01,2.099589109420776367e+00
8.385439217090606689e-02,7.392865180969238281e+00,2.240542881190776825e-02,8.157640099525451660e-01,8.836758136749267578e-01,3.294760942459106445e+00,1.541401296854019165e-01,2.505890369415283203e+00,3.606958389282226562e-01,1.222900897264480591e-01
1.790160313248634338e-02,7.452971458435058594e+00,2.159541659057140350e-02,6.600611209869384766e-01,8.347724080085754395e-01,3.153098583221435547e+00,1.810922771692276001e-01,2.429575443267822266e+00,6.133095622062683105e-01,8.422436565160751343e-02
4.559771418571472168e-01,7.207583904266357422e+00,2.111188508570194244e-02,8.258897662162780762e-01,1.117253899574279785e+00,3.627723455429077148e+00,8.887742459774017334e-02,2.847715377807617188e+00,7.562699913978576660e-01,3.444859266281127930e+00
3.369889557361602783e-01,7.530786991119384766e+00,2.143160998821258545e-02,7.671107053756713867e-01,1.438372850418090820e+00,3.561505079269409180e+00,4.048698395490646362e-02,3.255958318710327148e+00,6.969529390335083008e-01,2.128568410873413086e+00
5.136825442314147949e-01,7.501108169555664062e+00,2.285475656390190125e-02,8.752453327178955078e-01,1.183957457542419434e+00,3.368286371231079102e+00,3.485570102930068970e-02,3.378855705261230469e+00,7.682002186775207520e-01,2.208782434463500977e+00
1.920277476310729980e-01,7.503045558929443359e+00,2.419558726251125336e-02,8.496633172035217285e-01,9.651343226432800293e-01,3.334735155105590820e+00,3.488126397132873535e-02,2.963314056396484375e+00,8.043787479400634766e-01,1.026789784431457520e+00
1.618024110794067383e-01,7.298154354095458984e+00,2.133171819150447845e-02,9.021573066711425781e-01,1.070214390754699707e+00,3.337384223937988281e+00,1.592106223106384277e-01,2.729856491088867188e+00,3.601132929325103760e-01,1.364400833845138550e-01
5.648990869522094727e-01,7.460357189178466797e+00,2.174199186265468597e-02,8.886258006095886230e-01,1.444223284721374512e+00,3.518422126770019531e+00,3.078655153512954712e-02,3.017780780792236328e+00,7.832474708557128906e-01,2.890402317047119141e+00
3.331187367439270020e-01,7.507748603820800781e+00,2.117323689162731171e-02,7.052150368690490723e-01,1.029643058776855469e+00,3.592998266220092773e+00,4.026060551404953003e-02,2.040783166885375977e+00,8.576271533966064453e-01,1.103844881057739258e+00
4.311300516128540039e-01,7.438569545745849609e+00,2.132248505949974060e-02,6.783753037452697754e-01,1.002722740173339844e+00,2.869895219802856445e+00,1.752682775259017944e-01,3.719948291778564453e+00,7.236835360527038574e-01,5.453064441680908203e-01
8.382710814476013184e-01,7.128804683685302734e+00,2.167605422437191010e-02,7.834087610244750977e-01,2.172079801559448242e+00,3.525525093078613281e+00,2.239258885383605957e-01,3.473506689071655273e+00,1.076368808746337891e+00,3.754539489746093750e+00
5.338475704193115234e-01,7.616473674774169922e+00,2.107032202184200287e-02,8.620662689208984375e-01,1.480957984924316406e+00,3.558962106704711914e+00,1.314572691917419434e-01,2.493651390075683594e+00,9.141384363174438477e-01,3.575908660888671875e+00
1.264003962278366089e-01,7.563972949981689453e+00,2.151368372142314911e-02,5.482038259506225586e-01,8.290758728981018066e-01,3.563494205474853516e+00,3.487461805343627930e-02,2.429777383804321289e+00,6.955494880676269531e-01,7.889528870582580566e-01
7.823750972747802734e-01,7.179061889648437500e+00,2.135616168379783630e-02,8.360580801963806152e-01,1.254702210426330566e+00,3.685247421264648438e+00,1.010790169239044189e-01,3.685709714889526367e+00,3.292701721191406250e+00,3.155374288558959961e+00
2.920688092708587646e-01,7.577460765838623047e+00,2.143380232155323029e-02,9.008163213729858398e-01,1.176454663276672363e+00,3.646430969238281250e+00,5.337858572602272034e-02,2.082419633865356445e+00,1.038318514823913574e+00,1.427693843841552734e+00
2.495539933443069458e-01,7.422718048095703125e+00,2.396391332149505615e-02,8.447382450103759766e-01,9.113149046897888184e-01,3.528187513351440430e+00,4.570910707116127014e-02,2.399932384490966797e+00,1.115512132644653320e+00,5.738499760627746582e-01
6.276851296424865723e-01,7.184045314788818359e+00,2.300710789859294891e-02,8.635377883911132812e-01,1.597688317298889160e+00,3.254404306411743164e+00,1.303465664386749268e-01,3.020593166351318359e+00,1.808162808418273926e+00,3.259513139724731445e+00
4.980929195880889893e-01,7.333328247070312500e+00,2.393968217074871063e-02,4.609283208847045898e-01,1.441474437713623047e+00,3.118446826934814453e+00,1.079299449920654297e-01,3.026205062866210938e+00,7.763642072677612305e-01,1.784646987915039062e+00
6.784409880638122559e-01,7.426814556121826172e+00,2.142316661775112152e-02,8.560115098953247070e-01,1.462517380714416504e+00,3.584216594696044922e+00,8.926057815551757812e-02,3.809526205062866211e+00,1.874780893325805664e+00,2.831228494644165039e+00
7.531905174255371094e-01,7.400449752807617188e+00,2.125156484544277191e-02,8.627529144287109375e-01,2.269618272781372070e+00,3.371377706527709961e+00,1.228870898485183716e-01,3.585711002349853516e+00,8.252150416374206543e-01,3.621129035949707031e+00
6.098588109016418457e-01,7.278124809265136719e+00,2.299175970256328583e-02,8.704001903533935547e-01,1.269887328147888184e+00,3.350161552429199219e+00,5.439817905426025391e-02,3.053297996520996094e+00,1.953740596771240234e+00,8.423652648925781250e-01
7.752140164375305176e-01,7.366655349731445312e+00,2.138961479067802429e-02,8.673914670944213867e-01,2.424255609512329102e+00,3.619306087493896484e+00,5.458437651395797729e-02,3.630796194076538086e+00,1.619523644447326660e+00,3.729410648345947266e+00
3.733565509319305420e-01,7.388209342956542969e+00,2.180915884673595428e-02,7.790585756301879883e-01,1.167500734329223633e+00,3.620314121246337891e+00,6.282324343919754028e-02,3.211391210556030273e+00,8.165838718414306641e-01,7.469246387481689453e-01
5.127530694007873535e-01,7.453333377838134766e+00,2.345580421388149261e-02,8.402002453804016113e-01,1.075348496437072754e+00,3.735678434371948242e+00,1.798794120550155640e-01,3.576626539230346680e+00,1.728400230407714844e+00,2.163140535354614258e+00
1.772761791944503784e-01,7.495900154113769531e+00,2.110848389565944672e-02,7.722062468528747559e-01,8.926144242286682129e-01,3.484074592590332031e+00,5.771208181977272034e-02,2.946115970611572266e+00,7.730454206466674805e-01,3.356688618659973145e-01
5.212578177452087402e-01,7.357807159423828125e+00,2.179689519107341766e-02,8.887268900871276855e-01,1.178642392158508301e+00,3.595546245574951172e+00,3.991490602493286133e-02,1.652930259704589844e+00,4.786284565925598145e-01,2.500799179077148438e+00
2.299497723579406738e-01,7.479262351989746094e+00,2.147499844431877136e-02,5.836528539657592773e-01,9.058914184570312500e-01,3.110861539840698242e+00,1.343885213136672974e-01,2.100970983505249023e+00,4.376910030841827393e-01,1.142886757850646973e+00
1.140887215733528137e-01,7.362835884094238281e+00,2.146393619477748871e-02,7.447364926338195801e-01,1.061174511909484863e+00,2.822430610656738281e+00,1.260040402412414551e-01,2.384291410446166992e+00,3.689387142658233643e-01,8.205591440200805664e-01
5.592732429504394531e-01,7.376071929931640625e+00,2.298664115369319916e-02,8.091483712196350098e-01,1.435069322586059570e+00,3.322800397872924805e+00,9.015481919050216675e-02,2.385520696640014648e+00,1.665995836257934570e+00,1.073642849922180176e+00
5.770125389099121094e-01,7.448596954345703125e+00,2.119708620011806488e-02,9.068294763565063477e-01,9.094349741935729980e-01,2.810689449310302734e+00,7.022122293710708618e-02,2.888009309768676758e+00,2.050333976745605469e+00,3.176620960235595703e+00
1.897017657756805420e-01,7.530848026275634766e+00,2.186881005764007568e-02,8.428593277931213379e-01,9.293820261955261230e-01,3.327587842941284180e+00,6.810840964317321777e-02,3.311968326568603516e+00,5.512847304344177246e-01,5.167441368103027344e-01
1.790170371532440186e-01,7.460285186767578125e+00,2.132865600287914276e-02,8.977411389350891113e-01,9.271789789199829102e-01,3.259818315505981445e+00,7.262204587459564209e-02,1.607374548912048340e+00,2.725016772747039795e-01,1.065930843353271484e+00
4.962651431560516357e-01,7.500209808349609375e+00,2.101537771522998810e-02,7.796697616577148438e-01,1.480640769004821777e+00,3.634899854660034180e+00,9.721321612596511841e-02,2.032205820083618164e+00,9.514207243919372559e-01,1.254302263259887695e+00
1.086486969143152237e-02,7.526562690734863281e+00,2.110116928815841675e-02,6.701023578643798828e-01,8.563175201416015625e-01,3.316592216491699219e+00,3.673222362995147705e-01,1.817131400108337402e+00,2.351160347461700439e-01,2.007939964532852173e-01
2.212304621934890747e-01,7.571421623229980469e+00,2.100794389843940735e-02,8.565353155136108398e-01,9.779681563377380371e-01,3.036585330963134766e+00,5.016902834177017212e-02,3.209820985794067383e+00,8.384867310523986816e-01,4.418240785598754883e-01
6.176332235336303711e-01,7.511103630065917969e+00,2.177795581519603729e-02,8.896616101264953613e-01,2.302071094512939453e+00,3.486363887786865234e+00,2.772334218025207520e-02,3.579801559448242188e+00,1.257750391960144043e+00,3.625807046890258789e+00
2.656271457672119141e-01,7.564680099487304688e+00,2.254403382539749146e-02,7.991685867309570312e-01,1.240759611129760742e+00,3.282814979553222656e+00,1.014194339513778687e-01,2.241968393325805664e+00,5.968394875526428223e-01,1.014242887496948242e+00
1.008337214589118958e-01,7.502739906311035156e+00,2.519154362380504608e-02,8.431274294853210449e-01,8.944041728973388672e-01,3.216821432113647461e+00,4.969710484147071838e-02,3.451781034469604492e+00,6.894046664237976074e-01,5.749478936195373535e-01
5.484791398048400879e-01,7.488898277282714844e+00,2.249241992831230164e-02,7.186867594718933105e-01,1.043271541595458984e+00,3.511270523071289062e+00,6.783504784107208252e-02,3.627900362014770508e+00,8.137186169624328613e-01,3.556245803833007812e+00
1.939449608325958252e-01,7.396542072296142578e+00,2.133868075907230377e-02,4.840752184391021729e-01,1.821841239929199219e+00,3.324754953384399414e+00,4.492352157831192017e-02,7.847814559936523438e-01,1.275096893310546875e+00,1.082553744316101074e+00
3.325484097003936768e-01,7.537836074829101562e+00,2.183234132826328278e-02,8.730808496475219727e-01,1.613067269325256348e+00,3.466335058212280273e+00,4.485321417450904846e-02,3.515825986862182617e+00,1.792591929435729980e+00,4.511125385761260986e-01
6.045198068022727966e-02,7.442557811737060547e+00,2.095497399568557739e-02,3.920675218105316162e-01,8.673362135887145996e-01,2.441102504730224609e+00,7.358048111200332642e-02,1.216081023216247559e+00,1.781967401504516602e+00,2.073636353015899658e-01
2.954070866107940674e-01,7.536672115325927734e+00,2.394705452024936676e-02,8.875318169593811035e-01,1.413481712341308594e+00,3.222365617752075195e+00,4.805468022823333740e-02,2.135156631469726562e+00,8.663271665573120117e-01,1.361029624938964844e+00
5.988565087318420410e-01,7.379015922546386719e+00,2.096520923078060150e-02,8.213186860084533691e-01,1.559103488922119141e+00,3.563918590545654297e+00,8.841546624898910522e-02,2.595148801803588867e+00,1.353825807571411133e+00,3.237456321716308594e+00
4.272133708000183105e-01,7.391311645507812500e+00,2.126592770218849182e-02,8.593662977218627930e-01,9.268603324890136719e-01,3.460546970367431641e+00,9.723732620477676392e-02,2.573794126510620117e+00,9.399961233139038086e-01,4.863270819187164307e-01
6.181606650352478027e-01,6.555931091308593750e+00,2.148620598018169403e-02,8.467715382575988770e-01,1.175504803657531738e+00,3.579168319702148438e+00,1.670540124177932739e-01,3.223257303237915039e+00,1.333965897560119629e+00,2.727761745452880859e+00
5.834994316101074219e-01,7.126966476440429688e+00,2.666083909571170807e-02,7.965535521507263184e-01,1.449653387069702148e+00,3.189643383026123047e+00,1.332657188177108765e-01,2.509827136993408203e+00,8.387814760208129883e-01,3.125019788742065430e+00
4.797204136848449707e-01,7.511606216430664062e+00,2.598789706826210022e-02,8.260813951492309570e-01,1.018043279647827148e+00,3.284506797790527344e+00,8.957686275243759155e-02,3.057281970977783203e+00,1.054575204849243164e+00,2.772062063217163086e+00
2.055003046989440918e-01,7.549243927001953125e+00,2.195013687014579773e-02,7.547863721847534180e-01,1.563400387763977051e+00,3.054568529129028320e+00,3.994919359683990479e-02,2.318357467651367188e+00,4.045838713645935059e-01,1.216108918190002441e+00
6.624311208724975586e-01,7.292510509490966797e+00,2.333334647119045258e-02,8.339061737060546875e-01,1.014522314071655273e+00,3.320796966552734375e+00,3.322152048349380493e-02,3.658015251159667969e+00,1.121563315391540527e+00,3.522640466690063477e+00
5.215464234352111816e-01,7.442932128906250000e+00,2.191796898841857910e-02,8.718929886817932129e-01,1.263276219367980957e+00,3.173542976379394531e+00,4.332360252737998962e-02,2.401816129684448242e+00,1.800264120101928711e+00,1.118801355361938477e+00
4.841702580451965332e-01,7.439409255981445312e+00,2.173721790313720703e-02,7.514280080795288086e-01,8.411643505096435547e-01,3.491702318191528320e+00,1.108578443527221680e-01,3.393627643585205078e+00,9.845280051231384277e-01,3.167887687683105469e+00
5.944498181343078613e-01,7.183394432067871094e+00,2.126695215702056885e-02,7.836878895759582520e-01,9.556900858879089355e-01,3.403146743774414062e+00,1.815624088048934937e-01,3.586748361587524414e+00,8.303940892219543457e-01,1.479253768920898438e+00
7.037507891654968262e-01,7.536954879760742188e+00,2.132478356361389160e-02,8.866878747940063477e-01,3.479716062545776367e+00,3.708895683288574219e+00,5.877884477376937866e-02,3.716693162918090820e+00,1.123101472854614258e+00,2.029251337051391602e+00
5.863887071609497070e-01,7.379244327545166016e+00,2.093461155891418457e-02,7.444562911987304688e-01,1.030115246772766113e+00,3.276620149612426758e+00,1.263446062803268433e-01,2.840518712997436523e+00,7.217969894409179688e-01,3.335559606552124023e+00
8.059525489807128906e-01,7.110459804534912109e+00,2.677880600094795227e-02,7.631104588508605957e-01,1.078189373016357422e+00,3.520751714706420898e+00,6.773731112480163574e-02,3.658254146575927734e+00,1.491173148155212402e+00,3.933986186981201172e+00
2.973634563386440277e-02,7.392181873321533203e+00,2.103727124631404877e-02,8.688379526138305664e-01,8.850870132446289062e-01,2.982389211654663086e+00,1.990993469953536987e-01,1.524408578872680664e+00,7.454643249511718750e-01,7.847158610820770264e-02
6.287320256233215332e-01,7.503216266632080078e+00,2.188549935817718506e-02,7.963203191757202148e-01,1.378470182418823242e+00,3.587516784667968750e+00,4.224173724651336670e-02,3.689576387405395508e+00,9.356876015663146973e-01,2.645402431488037109e+00
5.355101227760314941e-01,7.516442775726318359e+00,2.240821532905101776e-02,7.850039005279541016e-01,1.368404626846313477e+00,1.972723007202148438e+00,1.664314717054367065e-01,2.250610351562500000e+00,6.608632802963256836e-01,2.762386083602905273e+00
5.071241855621337891e-01,7.280427932739257812e+00,2.223199419677257538e-02,8.240098357200622559e-01,1.099890470504760742e+00,2.805845975875854492e+00,5.578427016735076904e-02,1.543369531631469727e+00,7.433805465698242188e-01,3.609313249588012695e+00
3.388479948043823242e-01,7.534971714019775391e+00,2.244114875793457031e-02,7.739102244377136230e-01,9.422355294227600098e-01,3.602358579635620117e+00,3.624625876545906067e-02,3.123893260955810547e+00,1.990610122680664062e+00,2.626263380050659180e+00
5.865104794502258301e-01,7.333744049072265625e+00,2.226054482161998749e-02,8.313784003257751465e-01,2.167326450347900391e+00,3.618923187255859375e+00,5.868626385927200317e-02,3.204558372497558594e+00,1.184965014457702637e+00,2.620747089385986328e+00
4.040905237197875977e-01,7.601649761199951172e+00,2.264866791665554047e-02,8.512876629829406738e-01,1.058214783668518066e+00,3.528779983520507812e+00,2.147562205791473389e-01,2.899284362792968750e+00,1.560569882392883301e+00,2.198241233825683594e+00
