1.000000000000000000e+00,1.688193147724402543e+00,2.773419680390132314e+00,4.365487093223698878e+00,6.456573261129402219e+00,8.790955403402035628e+00,1.086397958401859754e+01,1.215705416006576201e+01,1.244067786832162348e+01,1.183582601787148469e+01,1.065714373661050018e+01,9.217028296714770974e+00,7.745265282704843379e+00,6.376067802008157592e+00,5.171443312606653464e+00,4.148797066392519106e+00,3.302145798480560668e+00,2.612920855065004044e+00,2.058339531506458986e+00,1.616349374692553909e+00,1.265975994866173515e+00,9.895601835602988450e-01
1.000000000000000000e+00,1.707979293193378156e+00,2.832759979558994612e+00,4.485359616352337930e+00,6.638787339901180751e+00,8.991440728427715356e+00,1.099660129756935056e+01,1.214590792823178766e+01,1.227033191822704516e+01,1.154788148420488980e+01,1.031366911277393150e+01,8.870851243179588508e+00,7.428860284250529133e+00,6.104920260886341765e+00,4.949246211597086997e+00,3.972543562187735411e+00,3.165725095356236363e+00,2.509366614136208096e+00,1.981037043497155148e+00,1.559473736795319754e+00,1.224698358951631150e+00,9.600228178891998532e-01
1.000000000000000000e+00,1.751117537213556563e+00,2.973825332613842853e+00,4.806618890525443000e+00,7.222436092382838346e+00,9.854492672650327023e+00,1.204595352663728214e+01,1.322277314923773694e+01,1.324458636435936576e+01,1.236222908229691519e+01,1.096863303907880471e+01,9.391517149826107413e+00,7.843290057139769011e+00,6.437849200994530285e+00,5.219422021584106730e+00,4.193646628134929166e+00,3.347766725809386834e+00,2.659784708324433034e+00,2.105538158721647068e+00,1.662551326727506273e+00,1.309954583888277790e+00,1.030437359711205314e+00
1.000000000000000000e+00,1.715683960996401636e+00,2.861069150660617399e+00,4.560369158967922942e+00,6.803471779065779046e+00,9.296565357381819439e+00,1.147463628506996258e+01,1.278687426927754167e+01,1.302551571988185408e+01,1.235460727804217740e+01,1.111766692347343621e+01,9.633902121408079111e+00,8.128375024580986263e+00,6.730548425798962064e+00,5.498312535299905157e+00,4.447481736581457845e+00,3.571896458496977012e+00,2.853579071815087964e+00,2.270547998615302543e+00,1.801431138260585874e+00,1.425876779544411610e+00,1.126553809286988006e+00
1.000000000000000000e+00,1.657768770317522566e+00,2.672345179937317905e+00,4.126325609093899338e+00,5.991406337620815314e+00,8.028825591948653084e+00,9.805713057091734797e+00,1.089572417475208077e+01,1.111748285915336787e+01,1.057664000030510998e+01,9.538396561932808382e+00,8.268618538190693812e+00,6.966117188843343300e+00,5.749129340769374430e+00,4.674140231010481372e+00,3.758244855876172075e+00,2.997502184542748527e+00,2.376426644599952898e+00,1.875400083721383337e+00,1.475161510322158032e+00,1.157237109950753462e+00,9.059448750896785807e-01
1.000000000000000000e+00,1.648265524114841396e+00,2.641834568571699737e+00,4.056710544923921802e+00,5.860393396079868644e+00,7.818060275313712282e+00,9.509783064506100558e+00,1.052356362032311843e+01,1.068595406314269347e+01,1.010474344555933612e+01,9.044957739583315615e+00,7.771962394811937180e+00,6.482981771819194883e+00,5.292577454966113315e+00,4.253597267998737941e+00,3.379126296033118759e+00,2.661884872228216459e+00,2.083789589230144568e+00,1.623479588593057077e+00,1.260667059390553346e+00,9.762157570060402412e-01,7.543282433578328838e-01
1.000000000000000000e+00,1.708853301754513554e+00,2.838196338556830955e+00,4.506086505689823163e+00,6.698116663255744285e+00,9.124701510743225441e+00,1.123560829935621008e+01,1.249638164904821025e+01,1.270609548683090217e+01,1.202627402183104088e+01,1.079453043504823562e+01,9.325429857342131257e+00,7.840868167640888231e+00,6.467587758341661441e+00,5.261763512559951117e+00,4.237694204419908850e+00,3.388109239164807995e+00,2.694257357834096034e+00,2.133693005562503853e+00,1.684818532385754741e+00,1.327176352739494636e+00,1.043503907403737774e+00
1.000000000000000000e+00,1.801556666809379204e+00,3.128558765617057258e+00,5.116061695119342723e+00,7.657256693242222134e+00,1.022207887231913581e+01,1.204616024675660668e+01,1.265034548906326251e+01,1.211048649215811146e+01,1.083216745524651792e+01,9.243593150605381226e+00,7.637679949887296260e+00,6.171087467072250199e+00,4.909888710763132380e+00,3.864618741497915178e+00,3.018031367105682428e+00,2.343884563283701095e+00,1.812795226404329663e+00,1.397739819669426176e+00,1.075688539291890233e+00,8.262203468643095627e-01,6.336991079244053138e-01
1.000000000000000000e+00,1.725463665979658279e+00,2.887491450480537569e+00,4.602796299141153291e+00,6.835382542712606480e+00,9.251454999976109761e+00,1.126863135187566556e+01,1.237566176831288445e+01,1.243549432884891104e+01,1.165896643720335213e+01,1.039424379944767374e+01,8.941084670270344148e+00,7.499760570994670417e+00,6.180689576229720927e+00,5.029558494109127587e+00,4.055065249482975531e+00,3.247610880864738370e+00,2.588104756101240245e+00,2.054765217856365567e+00,1.626973031701708372e+00,1.285386141593313658e+00,1.013773496184860345e+00
1.000000000000000000e+00,1.750049173374941480e+00,2.971679515227138690e+00,4.806364980484580052e+00,7.234474023234818141e+00,9.898963449326052100e+00,1.214519460360717318e+01,1.338652162689549918e+01,1.346370246219154510e+01,1.261591000157089582e+01,1.123502797620710858e+01,9.653325634156411539e+00,8.089175429916526383e+00,6.661581479464257605e+00,5.418260833236837826e+00,4.367285819446877326e+00,3.497372290068622380e+00,2.787335624466502182e+00,2.213359589690327756e+00,1.753049467763336366e+00,1.385487992807881596e+00,1.093178242153583835e+00
1.000000000000000000e+00,1.661502334897205335e+00,2.686106873761489489e+00,4.162935763183462257e+00,6.072189106928759905e+00,8.179461345315271359e+00,1.004310561565165827e+01,1.121428699687097463e+01,1.148935934963217953e+01,1.096535587527213096e+01,9.912951119415067680e+00,8.609122294088399130e+00,7.263391836872991725e+00,6.001433785435733803e+00,4.883984488066497320e+00,3.930248363839805581e+00,3.137020948266512566e+00,2.488731205461251594e+00,1.965272074933551272e+00,1.546772962455705169e+00,1.214110676827211854e+00,9.509959793018866181e-01
1.000000000000000000e+00,1.765814445914670294e+00,3.023366924902576081e+00,4.923280624718926468e+00,7.442164428768959894e+00,1.019201745168416728e+01,1.247354563339683153e+01,1.368215388944610567e+01,1.368181920546814112e+01,1.274742511244036081e+01,1.129399970826272970e+01,9.660762322242952393e+00,8.063888875422380309e+00,6.618079978370269956e+00,5.366584323336289764e+00,4.313811047638742124e+00,3.445898333823343318e+00,2.739908145880755264e+00,2.170925722872814045e+00,1.715875929489827811e+00,1.353393870553171618e+00,1.065783853713936358e+00
1.000000000000000000e+00,1.624194301922323724e+00,2.563925190572927448e+00,3.877304276507610670e+00,5.520613797111109555e+00,7.274170986357233915e+00,8.767976998429892532e+00,9.650321566220558367e+00,9.777720542266022719e+00,9.246457526802910110e+00,8.287803318648290229e+00,7.135205915273691524e+00,5.964526431674513240e+00,4.879542695030891331e+00,3.929450611070663513e+00,3.127412354988778898e+00,2.467818219610680597e+00,1.934929964058747620e+00,1.509725162792455944e+00,1.173941592504179177e+00,9.102450010227622901e-01,7.042301215714351637e-01
1.000000000000000000e+00,1.670699105246401750e+00,2.720229414916830457e+00,4.254725689784295106e+00,6.278203200965301711e+00,8.572888822741688841e+00,1.068245216266746489e+01,1.210449367944855048e+01,1.257322665725393840e+01,1.215206483735666509e+01,1.111448565835573987e+01,9.759121247034807212e+00,8.321037593721310799e+00,6.946917746415678607e+00,5.711423613749421868e+00,4.642925942954325258e+00,3.743416642671053118e+00,2.999789429542536912e+00,2.392663715804941749e+00,1.901934387878290611e+00,1.507760918058502986e+00,1.192747220045715872e+00
1.000000000000000000e+00,1.673332575719078230e+00,2.722583117126498919e+00,4.240853136612177110e+00,6.203855801916067669e+00,8.357023362879839823e+00,1.022990809823920877e+01,1.135928877425431871e+01,1.155517436177347079e+01,1.094260901365658789e+01,9.815034107881551506e+00,8.459286202218006423e+00,7.084804038974151119e+00,5.812762134774112077e+00,4.698502684709065846e+00,3.756275002322731371e+00,2.979134806333101348e+00,2.348838940377085738e+00,1.843561379691751823e+00,1.442396292083968357e+00,1.125560427178927458e+00,8.765365750240482479e-01
1.000000000000000000e+00,1.710390946984115201e+00,2.838121389196628819e+00,4.489669548501746377e+00,6.626904070288891724e+00,8.934340160092714811e+00,1.086359569062152097e+01,1.192699547332711241e+01,1.198451285043675973e+01,1.123008225578660735e+01,9.997036009150708225e+00,8.578108497075934480e+00,7.171447540151045352e+00,5.886262597793967544e+00,4.768000093537507311e+00,3.824909565082788010e+00,3.046958959617173779e+00,2.414684231896096378e+00,1.906071693250196875e+00,1.500416142802639241e+00,1.178349044155483138e+00,9.237560947645419018e-01
1.000000000000000000e+00,1.701241369760957189e+00,2.814700852334601766e+00,4.456691367347542787e+00,6.618700614621332967e+00,9.030051140804156162e+00,1.116428382010682974e+01,1.249437443445199492e+01,1.280135064249412835e+01,1.221877703684284100e+01,1.106402212861791412e+01,9.643973794703056157e+00,8.181912107778181564e+00,6.810042292488003746e+00,5.590454168341674190e+00,4.543060296750371485e+00,3.664932890147529765e+00,2.940514549480840234e+00,2.349502648639737679e+00,1.871641227146537467e+00,1.487363172342961448e+00,1.179751138402248545e+00
1.000000000000000000e+00,1.782067290788503344e+00,3.071482801571490562e+00,5.013524866134209113e+00,7.551361486013142610e+00,1.023770185091054685e+01,1.234386805235554441e+01,1.331646908825381281e+01,1.310930359944297230e+01,1.205151909957784362e+01,1.056058641882408011e+01,8.952684376792888088e+00,7.417030347047594674e+00,6.048351126813136247e+00,4.877389052845192197e+00,3.901196085305187022e+00,3.102279719231390231e+00,2.456381346401887544e+00,1.938638012572427627e+00,1.526601884267432485e+00,1.199790438643572266e+00,9.415391317306288643e-01
1.000000000000000000e+00,1.726245558406659164e+00,2.893798523105376219e+00,4.629104586615969019e+00,6.912892173306381949e+00,9.423595998819290998e+00,1.156365551689461846e+01,1.277610495382990052e+01,1.288260805845155055e+01,1.208642486692782647e+01,1.075604754370180061e+01,9.217694467136754000e+00,7.692023937086295504e+00,6.299982539455411867e+00,5.091203326284058583e+00,4.074206034603392368e+00,3.237458525601225823e+00,2.559197850384128170e+00,2.015045447771239839e+00,1.582215370392802578e+00,1.239468514775123209e+00,9.692327589199172255e-01
1.000000000000000000e+00,1.715321641354936588e+00,2.855857795781485464e+00,4.535553934345408322e+00,6.725249216357775062e+00,9.113001346886775877e+00,1.114066809465043661e+01,1.229956920966373346e+01,1.243048990308012414e+01,1.171887634806699374e+01,1.049957755357473665e+01,9.070960870276026711e+00,7.637862972737033296e+00,6.315968133584550337e+00,5.155420552301131387e+00,4.168239824899870882e+00,3.346983882343541161e+00,2.673876713021383189e+00,2.127843698946148887e+00,1.688611822002078711e+00,1.336989763900709560e+00,1.056712427246769836e+00
1.000000000000000000e+00,1.696698751806907657e+00,2.795432371576874964e+00,4.398160630470920651e+00,6.473053864310958971e+00,8.728330889213435029e+00,1.064304191402069222e+01,1.173393700614461466e+01,1.183889960804029684e+01,1.112713470085040868e+01,9.920804528370080533e+00,8.513869721693486881e+00,7.110579565213732245e+00,5.824963486588317529e+00,4.705826161969363319e+00,3.762980296196800190e+00,2.986867125146229540e+00,2.357872363234259083e+00,1.853588119423746461e+00,1.452907043699211975e+00,1.136053180009804597e+00,8.866250338926695562e-01
1.000000000000000000e+00,1.724159648656015120e+00,2.890133047930584453e+00,4.631263288751184426e+00,6.945019420851307856e+00,9.532768909067637964e+00,1.180569277699686914e+01,1.318245078911574808e+01,1.344049174416958792e+01,1.274994913323537915e+01,1.147040841423917712e+01,9.935236311185587255e+00,8.378525062125927292e+00,6.934427921430660113e+00,5.662409877425299776e+00,4.578422869847402765e+00,3.675775579409790605e+00,2.935654312489465401e+00,2.335202218937711738e+00,1.852261782061298545e+00,1.465771768084462856e+00,1.157826103935243767e+00
1.000000000000000000e+00,1.689087141817714688e+00,2.775532833767331731e+00,4.367892167325670982e+00,6.455141838772748386e+00,8.777459910357539030e+00,1.082973473632877592e+01,1.210009167916932782e+01,1.236866159726422865e+01,1.176137869505335587e+01,1.059124255289236416e+01,9.165824632172896003e+00,7.710178499085414749e+00,6.355683171773773843e+00,5.162968234100988596e+00,4.149158475005152447e+00,3.308526885287815134e+00,2.623018765748816428e+00,2.070404701321544749e+00,1.629111223745622894e+00,1.278593311020893131e+00,1.001499647633760315e+00
1.000000000000000000e+00,1.815641529031542190e+00,3.176113938128716896e+00,5.225869310732993434e+00,7.854707236420174432e+00,1.050546669279060552e+01,1.238170219405763639e+01,1.299821744113550714e+01,1.244784330656496429e+01,1.115168729944151949e+01,9.544043519117456853e+00,7.917928330859075103e+00,6.428920034765149616e+00,5.143591517700412119e+00,4.073131487711012078e+00,3.201322756591500340e+00,2.502823469542702295e+00,1.949005330579167028e+00,1.513270427409335817e+00,1.172770258756844486e+00,9.071975166730973372e-01,7.008031668847866102e-01
1.000000000000000000e+00,1.624390913013994631e+00,2.568902016711221314e+00,3.901292991888554162e+00,5.595236991103099022e+00,7.449739146746903629e+00,9.097095275000324222e+00,1.015818454035333041e+01,1.044486751674785552e+01,1.001923953163730019e+01,9.102901796976283322e+00,7.938041551202076107e+00,6.717204799595955400e+00,5.560371619687515476e+00,4.528996580139851069e+00,3.644848348710334029e+00,2.907554543611342801e+00,2.304193318236097188e+00,1.816853612849449906e+00,1.427406593043945904e+00,1.118162217565378258e+00,8.739193485710177178e-01
1.000000000000000000e+00,1.714128824265643836e+00,2.852183268853869968e+00,4.527810418595456632e+00,6.712455298921958580e+00,9.095810918273663503e+00,1.112071275221724598e+01,1.227709631398822410e+01,1.240344931039611254e+01,1.168467784797809728e+01,1.045706753120526677e+01,9.020997219666103462e+00,7.582739889908482134e+00,6.258350631735959624e+00,5.097846530404444465e+00,4.112730802670239605e+00,3.294979547857963986e+00,2.626260279794540686e+00,2.085047662354083009e+00,1.650739388406186947e+00,1.303884043921670566e+00,1.028071110341414851e+00
1.000000000000000000e+00,1.929802506959483077e+00,3.575398310887251796e+00,6.172207772320373209e+00,9.567242255875658685e+00,1.289839111165630392e+01,1.502058653169938651e+01,1.541432323491596001e+01,1.440507122421082364e+01,1.263092743822271657e+01,1.062689722769523470e+01,8.702964544714276940e+00,6.997320941524414195e+00,5.557684689948175993e+00,4.377645461587230002e+00,3.427382801385256972e+00,2.672172333163961966e+00,2.076756520773051395e+00,1.610270397486460947e+00,1.246879816867341839e+00,9.639942266152727868e-01,7.444619129252029177e-01
1.000000000000000000e+00,1.587026457792198642e+00,2.460962919235489377e+00,3.686594811706881192e+00,5.260977408575691960e+00,7.045455263945972213e+00,8.748298330942485990e+00,1.001802513236448711e+01,1.061184448969443217e+01,1.049672024582276642e+01,9.819890686948859582e+00,8.795736006514967897e+00,7.625146039716310220e+00,6.451195244125593753e+00,5.359772614458706563e+00,4.392811109635576194e+00,3.564083819171580458e+00,2.869772030075313118e+00,2.297193147530351531e+00,1.830869544117474268e+00,1.454251795914104139e+00,1.152008673329269151e+00
1.000000000000000000e+00,1.689773924847065123e+00,2.774138006947536983e+00,4.353489611717441754e+00,6.401055904760521997e+00,8.641138925517129366e+00,1.057281744556694569e+01,1.171916094652866924e+01,1.190326262255986300e+01,1.127119299796907015e+01,1.012816885990237914e+01,8.761574386852208463e+00,7.376686589759133383e+00,6.092074140052548437e+00,4.961523131373787976e+00,3.999549928149412015e+00,3.200211583049028530e+00,2.546543521647897990e+00,2.017874484013849390e+00,1.594157734427420703e+00,1.256314470309579878e+00,9.881775470217328827e-01
