8.717581629753112793e-01,2.707148194313049316e-01,3.917965698242187500e+01
8.988811969757080078e-01,2.520522773265838623e-01,4.636007690429687500e+01
8.606191277503967285e-01,2.706066966056823730e-01,3.745780944824218750e+01
8.607224822044372559e-01,2.769424319267272949e-01,3.702021408081054688e+01
8.842805027961730957e-01,2.808207869529724121e-01,4.443052673339843750e+01
8.686285614967346191e-01,2.794771492481231689e-01,3.876081848144531250e+01
8.988877534866333008e-01,2.934709489345550537e-01,3.833146667480468750e+01
9.034619331359863281e-01,2.816597819328308105e-01,3.877742385864257812e+01
8.813089728355407715e-01,2.882156074047088623e-01,3.869190979003906250e+01
9.079868793487548828e-01,2.534003555774688721e-01,3.962510681152343750e+01
8.186582922935485840e-01,2.998739480972290039e-01,3.878093719482421875e+01
8.827228546142578125e-01,2.810750603675842285e-01,3.850993728637695312e+01
8.966252803802490234e-01,2.971890568733215332e-01,3.912615966796875000e+01
8.247798085212707520e-01,2.687937319278717041e-01,3.718650817871093750e+01
1.122638940811157227e+00,2.901946902275085449e-01,3.728482437133789062e+01
9.289378523826599121e-01,2.825745344161987305e-01,3.888861465454101562e+01
8.729592561721801758e-01,2.716447412967681885e-01,3.976616668701171875e+01
8.654301166534423828e-01,3.043786883354187012e-01,4.074073410034179688e+01
9.437143802642822266e-01,2.763845622539520264e-01,3.830923843383789062e+01
8.738632202148437500e-01,2.910485565662384033e-01,3.967227554321289062e+01
9.636895656585693359e-01,2.557909488677978516e-01,3.735092544555664062e+01
9.111755490303039551e-01,2.901567816734313965e-01,3.986733245849609375e+01
8.022452592849731445e-01,2.523058354854583740e-01,3.973271560668945312e+01
8.621456623077392578e-01,2.790668010711669922e-01,3.740017700195312500e+01
8.258303403854370117e-01,2.929205298423767090e-01,4.079450607299804688e+01
8.902239799499511719e-01,2.974226474761962891e-01,4.251270294189453125e+01
8.603882789611816406e-01,2.476057559251785278e-01,3.865404891967773438e+01
8.625793457031250000e-01,2.809843719005584717e-01,3.755349349975585938e+01
8.645272850990295410e-01,2.928516864776611328e-01,3.728137207031250000e+01
8.770671486854553223e-01,2.718274593353271484e-01,4.464730834960937500e+01
8.924376368522644043e-01,2.818775177001953125e-01,3.785324478149414062e+01
7.417629957199096680e-01,2.532047629356384277e-01,4.291436767578125000e+01
8.616225719451904297e-01,2.814514338970184326e-01,4.114126205444335938e+01
9.118784666061401367e-01,2.598943710327148438e-01,3.989896392822265625e+01
8.710986375808715820e-01,2.826310396194458008e-01,3.876447296142578125e+01
1.051847577095031738e+00,2.817018628120422363e-01,3.876052093505859375e+01
8.462678790092468262e-01,3.028795123100280762e-01,4.175230789184570312e+01
8.878245353698730469e-01,2.596812844276428223e-01,3.776322174072265625e+01
9.017152190208435059e-01,2.773908376693725586e-01,3.915868759155273438e+01
9.259083867073059082e-01,2.840216755867004395e-01,3.890453338623046875e+01
8.599171042442321777e-01,4.460169076919555664e-01,3.772587585449218750e+01
8.512911200523376465e-01,2.902866601943969727e-01,3.838773345947265625e+01
8.512555360794067383e-01,2.749730944633483887e-01,3.715257644653320312e+01
8.886685371398925781e-01,2.869682013988494873e-01,3.709674835205078125e+01
8.673841953277587891e-01,2.948306202888488770e-01,4.056391143798828125e+01
8.540112972259521484e-01,2.717962265014648438e-01,3.713481903076171875e+01
8.979188203811645508e-01,3.262875974178314209e-01,4.330253601074218750e+01
8.822130560874938965e-01,2.818943262100219727e-01,3.751904296875000000e+01
8.778424859046936035e-01,2.999435663223266602e-01,3.818156433105468750e+01
8.827548623085021973e-01,2.815697789192199707e-01,3.705692672729492188e+01
9.779604077339172363e-01,2.553021311759948730e-01,4.006361007690429688e+01
8.410418033599853516e-01,2.938903570175170898e-01,3.727173233032226562e+01
8.493549227714538574e-01,2.725069522857666016e-01,4.104092407226562500e+01
8.194048404693603516e-01,2.896659970283508301e-01,3.900971221923828125e+01
8.532487154006958008e-01,2.896274924278259277e-01,3.921006774902343750e+01
8.213353157043457031e-01,2.702843248844146729e-01,3.802089691162109375e+01
9.260453581809997559e-01,2.974589467048645020e-01,3.809216308593750000e+01
8.739694356918334961e-01,2.880711555480957031e-01,3.977374649047851562e+01
8.727936744689941406e-01,2.609187364578247070e-01,3.914553451538085938e+01
8.541889786720275879e-01,2.869987487792968750e-01,3.770733261108398438e+01
8.888841867446899414e-01,2.600844204425811768e-01,3.903922653198242188e+01
9.256535768508911133e-01,2.930276989936828613e-01,3.988392639160156250e+01
8.800767660140991211e-01,2.307140082120895386e-01,4.076086807250976562e+01
8.478428721427917480e-01,2.588613033294677734e-01,3.754718399047851562e+01
8.683707118034362793e-01,2.838888466358184814e-01,4.096673965454101562e+01
9.093820452690124512e-01,2.835905849933624268e-01,3.906755828857421875e+01
8.499917984008789062e-01,2.729681432247161865e-01,3.989078521728515625e+01
8.742163181304931641e-01,2.581836581230163574e-01,3.736394500732421875e+01
8.650145530700683594e-01,2.733404636383056641e-01,4.006529617309570312e+01
8.394581079483032227e-01,2.388933151960372925e-01,3.703259658813476562e+01
8.579807281494140625e-01,3.388922810554504395e-01,3.924500274658203125e+01
1.035797834396362305e+00,2.925647199153900146e-01,3.963565444946289062e+01
1.046953082084655762e+00,2.731165587902069092e-01,4.013321685791015625e+01
7.320165038108825684e-01,2.755288481712341309e-01,3.915773773193359375e+01
8.517038226127624512e-01,2.934251427650451660e-01,3.782652664184570312e+01
9.297516345977783203e-01,2.687290012836456299e-01,3.895108413696289062e+01
8.605358600616455078e-01,2.553700804710388184e-01,3.800554275512695312e+01
8.447647690773010254e-01,2.821314930915832520e-01,3.711973190307617188e+01
9.005278944969177246e-01,2.645791769027709961e-01,3.756390380859375000e+01
9.067763090133666992e-01,2.969361543655395508e-01,3.724076843261718750e+01
8.721305131912231445e-01,3.052153587341308594e-01,4.025769042968750000e+01
8.765847086906433105e-01,2.816110253334045410e-01,3.757560729980468750e+01
8.717812299728393555e-01,2.859334349632263184e-01,3.727519607543945312e+01
8.134691715240478516e-01,2.517964243888854980e-01,3.814786529541015625e+01
9.061374664306640625e-01,3.379350006580352783e-01,3.847765731811523438e+01
8.829043507575988770e-01,3.265129923820495605e-01,4.033351898193359375e+01
8.944271206855773926e-01,2.804179191589355469e-01,3.991949462890625000e+01
8.605052232742309570e-01,2.938862442970275879e-01,3.833179473876953125e+01
9.251519441604614258e-01,2.707262039184570312e-01,4.238145065307617188e+01
8.755208253860473633e-01,2.655281424522399902e-01,3.876548385620117188e+01
8.830883502960205078e-01,2.929013371467590332e-01,3.779353713989257812e+01
9.934099316596984863e-01,3.116421699523925781e-01,3.862869262695312500e+01
8.890649080276489258e-01,2.818017303943634033e-01,3.864264297485351562e+01
9.160791635513305664e-01,2.907147109508514404e-01,4.105585479736328125e+01
8.867200613021850586e-01,3.513887822628021240e-01,3.767001724243164062e+01
9.352205991744995117e-01,2.981434464454650879e-01,3.990117263793945312e+01
8.360930085182189941e-01,3.029802441596984863e-01,4.159054183959960938e+01
9.340053796768188477e-01,2.871845662593841553e-01,3.988989257812500000e+01
9.086759090423583984e-01,2.803131341934204102e-01,3.965880966186523438e+01
8.926733136177062988e-01,2.908486127853393555e-01,3.842569351196289062e+01
9.354236125946044922e-01,2.894197702407836914e-01,5.273453521728515625e+01
9.089573621749877930e-01,2.604571580886840820e-01,3.765400314331054688e+01
8.630746603012084961e-01,2.922689914703369141e-01,4.220566940307617188e+01
9.295150637626647949e-01,2.829130291938781738e-01,3.775359725952148438e+01
8.902326822280883789e-01,2.703984081745147705e-01,4.199941635131835938e+01
9.191519021987915039e-01,2.874560952186584473e-01,3.884373092651367188e+01
8.870284557342529297e-01,2.705489695072174072e-01,4.005264663696289062e+01
9.010139107704162598e-01,2.960695624351501465e-01,3.787456512451171875e+01
8.704070448875427246e-01,3.099828064441680908e-01,4.056191253662109375e+01
8.647180795669555664e-01,2.810526788234710693e-01,3.947790908813476562e+01
9.050897955894470215e-01,3.530371785163879395e-01,3.894643402099609375e+01
8.896247148513793945e-01,2.749559879302978516e-01,3.858834838867187500e+01
8.763055801391601562e-01,3.352921307086944580e-01,3.952320861816406250e+01
9.432286620140075684e-01,2.880532145500183105e-01,4.385755538940429688e+01
8.744586110115051270e-01,2.762135863304138184e-01,4.021989822387695312e+01
8.093688488006591797e-01,2.810557484626770020e-01,3.925727844238281250e+01
8.120852708816528320e-01,2.685490250587463379e-01,4.023088073730468750e+01
9.625791907310485840e-01,2.923200726509094238e-01,3.880110168457031250e+01
7.996070384979248047e-01,2.709035873413085938e-01,3.912192153930664062e+01
8.875814080238342285e-01,2.944408357143402100e-01,4.135598754882812500e+01
8.752318024635314941e-01,3.036119341850280762e-01,3.882437515258789062e+01
9.236252307891845703e-01,2.615655064582824707e-01,4.500765991210937500e+01
9.140474796295166016e-01,3.333770632743835449e-01,3.841157913208007812e+01
9.196579456329345703e-01,2.827929258346557617e-01,3.850194549560546875e+01
8.636848926544189453e-01,2.829397022724151611e-01,4.205434799194335938e+01
9.317348599433898926e-01,2.860715985298156738e-01,3.739353561401367188e+01
8.603622913360595703e-01,3.129259943962097168e-01,3.959249114990234375e+01
9.156687855720520020e-01,3.551489710807800293e-01,3.720113754272460938e+01
8.210586905479431152e-01,2.779343426227569580e-01,3.935101318359375000e+01
8.863250017166137695e-01,2.703884840011596680e-01,3.822572708129882812e+01
8.105070590972900391e-01,2.599731683731079102e-01,3.837850189208984375e+01
9.183648824691772461e-01,3.116584420204162598e-01,3.937908172607421875e+01
8.746340274810791016e-01,2.779406309127807617e-01,3.884438705444335938e+01
8.757271170616149902e-01,2.764267325401306152e-01,4.089800643920898438e+01
1.187024474143981934e+00,2.714195847511291504e-01,3.803520965576171875e+01
8.525700569152832031e-01,2.692052125930786133e-01,3.726849746704101562e+01
8.875367045402526855e-01,4.159327745437622070e-01,3.801045227050781250e+01
8.686976432800292969e-01,2.874137163162231445e-01,3.863138580322265625e+01
8.578643202781677246e-01,3.345983326435089111e-01,3.912505722045898438e+01
8.797222375869750977e-01,2.692130506038665771e-01,3.700374603271484375e+01
8.664559721946716309e-01,2.852123975753784180e-01,3.897079467773437500e+01
8.465695381164550781e-01,2.991096973419189453e-01,4.029213714599609375e+01
8.581137657165527344e-01,2.801845669746398926e-01,3.793011856079101562e+01
8.802783489227294922e-01,2.823898494243621826e-01,3.712974929809570312e+01
8.469684720039367676e-01,2.879940271377563477e-01,3.861347198486328125e+01
8.993335962295532227e-01,2.988309264183044434e-01,3.831940841674804688e+01
9.202258586883544922e-01,2.820107340812683105e-01,4.087670898437500000e+01
8.674691319465637207e-01,2.802078127861022949e-01,3.714464569091796875e+01
1.103521347045898438e+00,2.884864211082458496e-01,5.267154693603515625e+01
7.908251881599426270e-01,3.129841685295104980e-01,3.810638809204101562e+01
9.348211884498596191e-01,2.806619405746459961e-01,3.849268722534179688e+01
8.580173850059509277e-01,2.863718569278717041e-01,3.808167648315429688e+01
8.984076976776123047e-01,2.891513109207153320e-01,3.831852722167968750e+01
9.013561606407165527e-01,2.991158962249755859e-01,3.895412445068359375e+01
1.070375919342041016e+00,2.735863327980041504e-01,4.674422073364257812e+01
8.812817931175231934e-01,2.714362144470214844e-01,3.851332092285156250e+01
8.812233209609985352e-01,3.783404231071472168e-01,4.034488677978515625e+01
8.916649818420410156e-01,2.740643024444580078e-01,3.985995101928710938e+01
8.798566460609436035e-01,2.930388450622558594e-01,4.044859695434570312e+01
8.728126287460327148e-01,2.649945616722106934e-01,3.835034561157226562e+01
8.521851301193237305e-01,2.862902879714965820e-01,4.482433319091796875e+01
8.691642880439758301e-01,2.207460254430770874e-01,3.755850982666015625e+01
8.868570327758789062e-01,2.619762718677520752e-01,3.774472808837890625e+01
9.902509450912475586e-01,2.707563042640686035e-01,3.936979675292968750e+01
8.538063168525695801e-01,2.930790185928344727e-01,4.021080017089843750e+01
8.839235901832580566e-01,2.777880728244781494e-01,3.830640411376953125e+01
8.737843036651611328e-01,2.697679102420806885e-01,5.574922180175781250e+01
8.662016987800598145e-01,3.019746243953704834e-01,3.865543365478515625e+01
8.579149246215820312e-01,2.709721922874450684e-01,3.766393661499023438e+01
8.834142684936523438e-01,2.882876396179199219e-01,3.873704910278320312e+01
8.474231958389282227e-01,2.963591217994689941e-01,3.719423294067382812e+01
9.439672231674194336e-01,2.823132872581481934e-01,3.948221588134765625e+01
8.853741288185119629e-01,3.015304803848266602e-01,4.160651779174804688e+01
9.023172855377197266e-01,2.879273295402526855e-01,4.031362533569335938e+01
9.433735013008117676e-01,2.863484621047973633e-01,3.820785522460937500e+01
8.413381576538085938e-01,2.624030113220214844e-01,3.765559005737304688e+01
8.270655870437622070e-01,4.146442115306854248e-01,3.763926696777343750e+01
8.496159911155700684e-01,2.604245543479919434e-01,3.821448135375976562e+01
9.346587657928466797e-01,2.689655423164367676e-01,3.906878662109375000e+01
8.990560770034790039e-01,2.533606886863708496e-01,4.076205825805664062e+01
8.230969905853271484e-01,2.764367461204528809e-01,3.896613693237304688e+01
9.214185476303100586e-01,2.615677714347839355e-01,3.757879638671875000e+01
8.514937162399291992e-01,2.818769812583923340e-01,5.216917419433593750e+01
9.576537609100341797e-01,2.887950539588928223e-01,3.949837112426757812e+01
9.032396078109741211e-01,2.721674442291259766e-01,3.931742477416992188e+01
8.886755704879760742e-01,2.795300483703613281e-01,3.779229736328125000e+01
8.967484831809997559e-01,3.053227365016937256e-01,3.808938980102539062e+01
8.814573287963867188e-01,2.766501009464263916e-01,3.781175613403320312e+01
8.872902989387512207e-01,2.609940767288208008e-01,3.833456039428710938e+01
8.403019309043884277e-01,2.874376773834228516e-01,3.728097152709960938e+01
8.512480258941650391e-01,2.962542176246643066e-01,3.790669631958007812e+01
8.981654644012451172e-01,2.704905867576599121e-01,3.975629425048828125e+01
9.219399690628051758e-01,2.867014408111572266e-01,3.936312103271484375e+01
9.929932355880737305e-01,2.819976806640625000e-01,3.851686477661132812e+01
8.439317941665649414e-01,2.778058052062988281e-01,3.980833435058593750e+01
8.910782337188720703e-01,2.811232805252075195e-01,3.879507827758789062e+01
1.559343576431274414e+00,2.899543642997741699e-01,3.919689941406250000e+01
9.003278017044067383e-01,2.490196377038955688e-01,3.865037155151367188e+01
8.755638599395751953e-01,2.706520557403564453e-01,3.864247512817382812e+01
8.570310473442077637e-01,2.724274396896362305e-01,4.105401992797851562e+01
8.594440221786499023e-01,2.749978899955749512e-01,3.876849746704101562e+01
8.751162886619567871e-01,3.024186193943023682e-01,3.874983596801757812e+01
9.356999397277832031e-01,2.821222543716430664e-01,3.736511230468750000e+01
9.329679012298583984e-01,2.583699822425842285e-01,3.778715515136718750e+01
8.553240895271301270e-01,3.023333251476287842e-01,3.996372222900390625e+01
8.872599601745605469e-01,2.887324690818786621e-01,4.023875427246093750e+01
8.817507028579711914e-01,2.712020874023437500e-01,4.012503433227539062e+01
9.073732495307922363e-01,2.783913016319274902e-01,3.741160964965820312e+01
8.763034343719482422e-01,2.599851787090301514e-01,3.839922714233398438e+01
9.140607118606567383e-01,2.697433829307556152e-01,4.038209533691406250e+01
8.758286833763122559e-01,2.612495720386505127e-01,4.002154541015625000e+01
9.779975414276123047e-01,4.051325619220733643e-01,4.588256072998046875e+01
