1.000000000000000000e+00,1.682685627607147794e+00,2.743540977247967749e+00,4.260832552934125772e+00,6.174055128225434785e+00,8.186802853933787816e+00,9.825260347927645910e+00,1.069313567493786188e+01,1.069153607017499219e+01,9.997666712034654068e+00,8.894794171915604508e+00,7.634672744662792887e+00,6.387393529899600964e+00,5.247027968482875337e+00,4.253746806168960504e+00,3.415557755228697534e+00,2.723186249320812991e+00,2.159769169601721384e+00,1.706178913608863867e+00,1.343848722929814166e+00,1.056016010561679375e+00,8.284830158528964095e-01
1.000000000000000000e+00,1.776114919526212255e+00,3.052854678126111665e+00,4.975850921679924710e+00,7.496271459085550148e+00,1.019030508358865816e+01,1.234767313926034760e+01,1.341022715670512611e+01,1.330305845870673487e+01,1.233217632385534834e+01,1.089809036241525497e+01,9.318446216538953664e+00,7.788944710599797538e+00,6.408684490552646551e+00,5.214602485539897359e+00,4.209287439852270829e+00,3.378053005737188919e+00,2.699323304115093691e+00,2.150050280885003939e+00,1.708400979504930417e+00,1.354911431797718668e+00,1.073132500180366655e+00
1.000000000000000000e+00,1.712508089871528361e+00,2.842192335142747606e+00,4.490748022268562067e+00,6.608563684668541605e+00,8.871592097754655626e+00,1.073850977637490089e+01,1.175045270758226224e+01,1.179266179205632881e+01,1.106573516972154003e+01,9.885478185024862086e+00,8.528227475467469176e+00,7.178602391142586470e+00,5.938395142614166566e+00,4.851650930345024371e+00,3.928220136538879359e+00,3.159527878574473814e+00,2.528775807625535332e+00,2.016473041261312549e+00,1.603471942378506432e+00,1.272286796513320217e+00,1.007930757485121731e+00
1.000000000000000000e+00,1.757894978901560545e+00,2.984657824516730340e+00,4.793934458636561757e+00,7.102075974924608737e+00,9.485472189455807168e+00,1.130260999845842562e+01,1.209672198436159896e+01,1.185160907606508474e+01,1.086803488948388008e+01,9.509002567275279816e+00,8.053253497588576337e+00,6.668012504976457144e+00,5.434584000654452574e+00,4.379919112762436839e+00,3.501593417710172851e+00,2.782962217654513459e+00,2.202189101636597535e+00,1.736981863097120327e+00,1.366704483932280390e+00,1.073312191291708073e+00,8.418043154976926346e-01
1.000000000000000000e+00,1.683530114167282488e+00,2.747956312208972740e+00,4.276073547613787440e+00,6.214807434739574532e+00,8.274213369067602741e+00,9.977943102597629732e+00,1.091544599911107838e+01,1.097068904477831452e+01,1.031114290103801956e+01,9.219532501683968206e+00,7.952300627130754584e+00,6.685521211325463398e+00,5.518525530663481504e+00,4.495451489920527344e+00,3.627023020959261324e+00,2.905675361181542904e+00,2.315542293641451366e+00,1.837962901597925303e+00,1.454525232082058306e+00,1.148401053654387827e+00,9.051995680964302071e-01
1.000000000000000000e+00,1.743725455610379393e+00,2.945264644048806169e+00,4.728250378701288170e+00,7.045879841893233575e+00,9.529611032905272339e+00,1.155626367330444104e+01,1.261109900145318008e+01,1.258970710396247483e+01,1.174154106662519581e+01,1.042714569200315822e+01,8.947827358942500808e+00,7.497132260765473788e+00,6.177351060756094192e+00,5.029640495021205027e+00,4.060212678925440244e+00,3.257116818371268430e+00,2.600750211549877289e+00,2.069443729034797563e+00,1.642363014016306355e+00,1.300760013398144066e+00,1.028717279247485017e+00
1.000000000000000000e+00,2.022969884271353269e+00,3.908735749361041734e+00,6.960118055466797848e+00,1.093015448704315595e+01,1.466416462342850302e+01,1.683902300802875729e+01,1.708549084150730124e+01,1.593010023138212006e+01,1.408015873829745601e+01,1.204057686770572033e+01,1.008602615166346261e+01,8.337367102093612203e+00,6.831732625186446306e+00,5.564531932865012465e+00,4.513396122611460726e+00,3.649811343333583036e+00,2.944912231703598060e+00,2.372280871085672427e+00,1.908619653577038111e+00,1.534082015229182527e+00,1.232223060133990300e+00
1.000000000000000000e+00,1.731393949268402954e+00,2.910247164929268049e+00,4.666212251087170415e+00,6.979337840293642792e+00,9.525675934660698729e+00,1.170389408613171156e+01,1.296000573453517823e+01,1.311759831933071219e+01,1.237905919934725318e+01,1.109967992698260808e+01,9.599178567610572088e+00,8.093822590653172000e+00,6.703986846949078426e+00,5.482721198487449321e+00,4.443075821579925311e+00,3.576481775617678327e+00,2.864643191152466351e+00,2.285951424692361122e+00,1.819046423262300038e+00,1.444347116387552976e+00,1.145033240444826017e+00
1.000000000000000000e+00,1.922866554000340233e+00,3.538445394431891877e+00,6.041578695427271661e+00,9.220023234319134176e+00,1.222268336450305526e+01,1.403630763377996438e+01,1.428880532151396388e+01,1.332560588543423563e+01,1.171889260301645308e+01,9.920266896181294314e+00,8.192055963951393238e+00,6.654691735071113001e+00,5.346160814075541445e+00,4.261927994962091404e+00,3.379088796564809094e+00,2.668622907919205200e+00,2.101404324078143482e+00,1.651256060255262170e+00,1.295447723360575232e+00,1.015020350059620879e+00,7.946669165432974635e-01
1.000000000000000000e+00,1.818133466150851696e+00,3.183793188251795581e+00,5.242818433158585201e+00,7.885119784835747936e+00,1.056368498475740481e+01,1.249960196742889273e+01,1.322070356425126292e+01,1.280459209548004829e+01,1.164415859645628437e+01,1.014281599165910741e+01,8.582661988920332163e+00,7.121090045192964624e+00,5.829088396116012483e+00,4.726381584078999332e+00,3.806383176944976743e+00,3.050370988284525353e+00,2.435604557560893557e+00,1.939468595369838289e+00,1.541226431299779875e+00,1.222792841229899174e+00,9.690712390082023564e-01
1.000000000000000000e+00,1.564086663823385237e+00,2.383077795066011362e+00,3.494832115760475144e+00,4.863220799334694533e+00,6.330868902332844605e+00,7.629967084114485765e+00,8.485443229069050020e+00,8.747897570584171945e+00,8.445746715141954297e+00,7.731441814790422917e+00,6.790988189971812972e+00,5.781069535375954693e+00,4.807354914980431104e+00,3.928320329148887069e+00,3.168385496350474728e+00,2.530524341619578621e+00,2.006236644378616596e+00,1.581706130621327366e+00,1.241758626758885153e+00,9.716810360244422240e-01,7.585497104659232326e-01
1.000000000000000000e+00,1.817447633739817547e+00,3.194216004804457665e+00,5.310356206575292504e+00,8.117711123286422747e+00,1.110717375288943032e+01,1.342290676545859895e+01,1.442806190477753958e+01,1.409678996440685950e+01,1.283961723481366768e+01,1.113759265414747723e+01,9.345592073994513527e+00,7.666247824002859979e+00,6.191289435725683354e+00,4.945598072259782541e+00,3.919846677434058790e+00,3.089346889184277245e+00,2.424699474253537268e+00,1.897247382371438640e+00,1.481130255827665776e+00,1.154210633416220988e+00,8.983972735166756429e-01
1.000000000000000000e+00,1.716214604573555569e+00,2.867445219058847972e+00,4.591046292610220902e+00,6.902188453458570017e+00,9.541743726504963163e+00,1.195712500278428081e+01,1.356413789290855298e+01,1.408855241867237496e+01,1.364226087039961044e+01,1.254174662460410339e+01,1.111134854727384891e+01,9.591391447549543869e+00,8.129105556433843915e+00,6.800456500096154322e+00,5.635691961572467434e+00,4.638261544635001066e+00,3.797854584204254369e+00,3.097697269843334933e+00,2.519220316323876663e+00,2.044093931670798003e+00,1.655735349823381775e+00
1.000000000000000000e+00,1.669865982641312252e+00,2.710187046863219429e+00,4.209799860417482442e+00,6.140557317791509817e+00,8.254772404189090196e+00,1.010383891858578131e+01,1.125365490522384349e+01,1.152498256168439106e+01,1.102976555989411622e+01,1.002918581219380023e+01,8.785770409334439535e+00,7.493309251114625980e+00,6.269511673632994331e+00,5.173291380284259944e+00,4.225754798226873277e+00,3.426001904059150061e+00,2.762139996565992295e+00,2.217528500419019277e+00,1.774616349608207466e+00,1.416634138380775232e+00,1.128796979020453506e+00
1.000000000000000000e+00,1.748757879326541032e+00,2.958864850113078759e+00,4.749724034720086863e+00,7.060958197540328385e+00,9.506143588418119350e+00,1.146119908919140151e+01,1.243860426468986624e+01,1.236650103494007880e+01,1.150670001170440138e+01,1.021218994972673677e+01,8.769897657266756852e+00,7.361179757952035274e+00,6.080821752893715626e+00,4.966454499300565928e+00,4.023302962876184274e+00,3.239802940141773391e+00,2.597330724018514392e+00,2.075352260563647633e+00,1.654111346790773540e+00,1.315789550288825716e+00,1.045200552373194869e+00
1.000000000000000000e+00,1.760495557302601766e+00,2.991612722508778521e+00,4.804368999735347145e+00,7.106967766892551275e+00,9.465023828957683349e+00,1.123560414190253631e+01,1.197600759778098833e+01,1.168789975955959548e+01,1.068077620658972826e+01,9.316620686265846274e+00,7.868871202578014312e+00,6.499262232098957703e+00,5.284940097098203893e+00,4.250143514484733487e+00,3.390855485656431245e+00,2.689610133650171875e+00,2.124216739100360130e+00,1.672329393083642701e+00,1.313404601984722753e+00,1.029576726691445510e+00,8.060561609671574868e-01
1.000000000000000000e+00,1.749290225939044596e+00,2.958184728541244812e+00,4.740127684629608318e+00,7.022872248237657544e+00,9.408102462173911107e+00,1.127476956284720444e+01,1.215814075490420088e+01,1.201206274991382017e+01,1.111051170898638141e+01,9.804914250996478842e+00,8.374415408174337827e+00,6.992012908029363594e+00,5.745787619761808074e+00,4.668634015012584015e+00,3.762689934074326281e+00,3.014531395549954418e+00,2.404493746689895683e+00,1.911590138321884513e+00,1.515945088588412482e+00,1.199852928152023157e+00,9.483707057657509987e-01
1.000000000000000000e+00,1.806467457395360521e+00,3.156873898670265355e+00,5.223979681011499565e+00,7.967121556415798445e+00,1.091884658414691067e+01,1.328673209812644451e+01,1.446175032335807842e+01,1.437994100536134212e+01,1.338318493197164472e+01,1.189845048203108568e+01,1.025584646858929894e+01,8.656164244303894861e+00,7.201332845740908262e+00,5.930713474282711672e+00,4.849212768579779009e+00,3.944172706544696538e+00,3.195642942774984174e+00,2.581667597898709587e+00,2.081081601481876930e+00,1.674690470679307097e+00,1.345984224092166670e+00
1.000000000000000000e+00,1.652219773981051354e+00,2.653557529231957091e+00,4.081220379808622845e+00,5.901794196258289382e+00,7.880393986770434012e+00,9.599946516372577676e+00,1.065670279216861438e+01,1.088102090965356084e+01,1.037629102491129807e+01,9.390842426860814385e+00,8.177763128358282785e+00,6.925219880756674051e+00,5.747342202434793101e+00,4.700318089313849867e+00,3.802980388186684380e+00,3.052564038048567241e+00,2.435733543437864412e+00,1.934872378562134232e+00,1.531826003309596729e+00,1.209556733350539481e+00,9.532816806965592749e-01
1.000000000000000000e+00,1.846029597167948788e+00,3.266490139566986528e+00,5.390897278942771820e+00,8.033948846722848813e+00,1.054044816666490547e+01,1.211516801610772909e+01,1.241068281403928886e+01,1.164902389457076737e+01,1.028616362877840373e+01,8.716799127439308847e+00,7.186561399880071477e+00,5.815785058472204838e+00,4.646795394463110185e+00,3.679664305286041159e+00,2.895284627874681327e+00,2.267632198482814498e+00,1.769979096605623914e+00,1.378120065459360610e+00,1.070997142902796018e+00,8.310860798909539549e-01,6.443323089481350907e-01
1.000000000000000000e+00,1.786269531247843378e+00,3.082045806968245039e+00,5.027006537590357205e+00,7.546568092258562288e+00,1.017698682737513138e+01,1.219536434988947526e+01,1.308678804690678810e+01,1.283820652121343286e+01,1.178775820353796355e+01,1.033377958980567080e+01,8.776488567210094516e+00,7.293485650485767025e+00,5.970389886750428587e+00,4.835558530385994480e+00,3.886701631472426754e+00,3.106720221155855555e+00,2.473080715776121874e+00,1.962669588770789897e+00,1.554009782019625696e+00,1.228226467343427109e+00,9.695280147146843053e-01
1.000000000000000000e+00,1.727905218407851606e+00,2.895927053679312468e+00,4.623965613560804933e+00,6.877367008970141526e+00,9.321580905065054878e+00,1.136529894994014889e+01,1.248756337805958339e+01,1.254576146011862114e+01,1.175665210182877729e+01,1.047121817606373106e+01,8.996838480351787126e+00,7.537251572281067347e+00,6.203069614655323250e+00,5.040606437020260344e+00,4.058631099299389255e+00,3.246074889048772505e+00,2.583316238469206105e+00,2.048244692732812844e+00,1.619459414344853299e+00,1.277650811557775601e+00,1.006437253017120614e+00
1.000000000000000000e+00,1.821973351381639850e+00,3.203516078218772378e+00,5.311313569323993455e+00,8.066481255827412156e+00,1.093331120787838806e+01,1.308457014290570974e+01,1.396514341495423750e+01,1.360674049976489997e+01,1.241329111481203817e+01,1.082455061829502441e+01,9.155931102869482530e+00,7.586095336534747879e+00,6.196799262601612845e+00,5.011735019103836564e+00,4.024622178418913343e+00,3.215298647062148518e+00,2.558956886276781528e+00,2.030853317583450668e+00,1.608302675681104521e+00,1.271551671673526229e+00,1.004160317711397354e+00
1.000000000000000000e+00,1.770251299525409827e+00,3.029527102893993629e+00,4.909894007377558545e+00,7.346698189376700938e+00,9.917134359235818764e+00,1.194825722987930483e+01,1.293613977018004846e+01,1.283183865471104568e+01,1.192708946275982207e+01,1.059086271419064929e+01,9.113528048057601083e+00,7.674708516398536240e+00,6.366875798065422032e+00,5.226212386081404482e+00,4.257415739451893444e+00,3.448967315231731945e+00,2.782548825472904941e+00,2.237969016761961694e+00,1.795762694033628870e+00,1.438303895827579115e+00,1.150479732470561123e+00
1.000000000000000000e+00,1.746008062087854862e+00,2.950920937818855005e+00,4.735405385928624256e+00,7.045470521342827475e+00,9.506366435803503379e+00,1.150226795435062499e+01,1.254020751080187424e+01,1.253235795455174362e+01,1.172596759991708559e+01,1.046711316451656160e+01,9.042337630200439236e+00,7.635955224565261545e+00,6.346680889086727895e+00,5.215891529431000428e+00,4.251899224386997744e+00,3.445480401684307914e+00,2.779700180232127504e+00,2.235134956822943497e+00,1.792741985428836671e+00,1.435093345973541545e+00,1.147159986438502699e+00
1.000000000000000000e+00,1.973590043562215346e+00,3.708358773541017506e+00,6.401963899200787900e+00,9.740404895506614480e+00,1.270084886004213232e+01,1.424772993687852818e+01,1.417585555096060190e+01,1.297738447618308300e+01,1.125735948178944490e+01,9.437378051248696664e+00,7.740530027503736754e+00,6.258320380712969921e+00,5.011404021392069197e+00,3.986236453897693099e+00,3.155866962355263983e+00,2.490037852682156938e+00,1.959743009821576676e+00,1.539592118990449121e+00,1.207837538475462269e+00,9.465281782566298263e-01,7.412600077845674651e-01
1.000000000000000000e+00,1.861899089372946792e+00,3.345592485807313832e+00,5.662591262582215457e+00,8.754065891667361043e+00,1.202494155834350842e+01,1.452656917056269847e+01,1.562552503502127976e+01,1.536022114611819411e+01,1.417475456856513283e+01,1.254034850115254685e+01,1.079042982025944042e+01,9.114793912862772629e+00,7.603833800851823810e+00,6.288651902384492232e+00,5.169212679770653907e+00,4.230238935792553612e+00,3.450543220809875411e+00,2.807693942671663390e+00,2.280389350867735754e+00,1.849445831831536102e+00,1.498362555060213319e+00
1.000000000000000000e+00,1.806394649519020401e+00,3.147904879828546942e+00,5.172321714346130861e+00,7.788574793800099982e+00,1.047760418269452920e+01,1.245864946948444363e+01,1.321718052369915242e+01,1.279486984529982152e+01,1.158566465202720863e+01,1.001590360243299571e+01,8.389975689202307407e+00,6.878047456407091254e+00,5.555196339942225059e+00,4.439920951751908262e+00,3.522067585459631722e+00,2.778810503187175929e+00,2.183614260945049956e+00,1.710847857995765775e+00,1.337458432494629257e+00,1.043744122621666159e+00,8.136035217128524399e-01
1.000000000000000000e+00,1.835816001020524446e+00,3.261773890510189844e+00,5.485892998030470480e+00,8.484626229500371153e+00,1.173351503643073102e+01,1.430229219633259952e+01,1.547211292919038428e+01,1.519091093940763670e+01,1.389443106337343004e+01,1.210208815788672609e+01,1.019846335185348707e+01,8.404042633877436330e+00,6.819952641572335494e+00,5.475389475808691842e+00,4.362568287548156398e+00,3.456826874396384586e+00,2.728060484315243173e+00,2.146525960024306734e+00,1.685174016535575081e+00,1.320671372524426790e+00,1.033803778561310116e+00
